season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2007	SD	DIV	Jan 13	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	28	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	24	Final	http://www.nfl.com/gamecenter/2008011300/2007/POST19/chargers@colts	56,950	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Dallas Clark	http://www.nfl.com/players/dallasclark/profile?id=CLA236596	
2007	SD	CONF	Jan 20	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	12	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	21	Final	http://www.nfl.com/gamecenter/2008012000/2007/POST20/chargers@patriots	68,756	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Laurence Maroney	http://www.nfl.com/players/laurencemaroney/profile?id=MAR273311		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2007	SD	1	Sep 09	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	3	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	14	Final	http://www.nfl.com/gamecenter/2007090909/2007/REG1/bears@chargers	67,837	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2007	SD	2	Sep 16	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	14	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	38	Final	http://www.nfl.com/gamecenter/2007091614/2007/REG2/chargers@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Laurence Maroney	http://www.nfl.com/players/laurencemaroney/profile?id=MAR273311		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2007	SD	3	Sep 23	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	Final	http://www.nfl.com/gamecenter/2007092301/2007/REG3/chargers@packers	70,733	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2007	SD	4	Sep 30	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	30	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	16	Final	http://www.nfl.com/gamecenter/2007093011/2007/REG4/chiefs@chargers	65,175	Damon Huard	http://www.nfl.com/players/damonhuard/profile?id=HUA264861		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2007	SD	5	Oct 07	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	41	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	Final	http://www.nfl.com/gamecenter/2007100710/2007/REG5/chargers@broncos	76,879	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2007	SD	6	Oct 14	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	28	Final	http://www.nfl.com/gamecenter/2007101410/2007/REG6/raiders@chargers	67,523	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Ronald Curry	http://www.nfl.com/players/ronaldcurry/profile?id=CUR505495	
2007	SD	7	Bye
2007	SD	8	Oct 28	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	35	Final	http://www.nfl.com/gamecenter/2007102808/2007/REG8/texans@chargers	60,439	Sage Rosenfels	http://www.nfl.com/players/sagerosenfels/profile?id=ROS396938		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2007	SD	9	Nov 04	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	35	Final	http://www.nfl.com/gamecenter/2007110404/2007/REG9/chargers@vikings	63,043	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Sidney Rice	http://www.nfl.com/players/sidneyrice/profile?id=RIC161100	
2007	SD	10	Nov 11	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	21	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2007111112/2007/REG10/colts@chargers	67,726	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2007	SD	11	Nov 18	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	Final	http://www.nfl.com/gamecenter/2007111808/2007/REG11/chargers@jaguars	66,732	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171	
2007	SD	12	Nov 25	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	32	Final	http://www.nfl.com/gamecenter/2007112510/2007/REG12/ravens@chargers	63,337	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2007	SD	13	Dec 02	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	Final	http://www.nfl.com/gamecenter/2007120202/2007/REG13/chargers@chiefs	74,874	Damon Huard	http://www.nfl.com/players/damonhuard/profile?id=HUA264861		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2007	SD	14	Dec 09	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	17	Final	http://www.nfl.com/gamecenter/2007120908/2007/REG14/chargers@titans	69,143	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171	
2007	SD	15	Dec 16	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	51	Final	http://www.nfl.com/gamecenter/2007121611/2007/REG15/lions@chargers	66,505	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Darren Sproles	http://www.nfl.com/players/darrensproles/profile?id=SPR711296		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2007	SD	16	Dec 24	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2007122400/2007/REG16/broncos@chargers	65,477	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	SD	17	Dec 30	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	30	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	17	Final	http://www.nfl.com/gamecenter/2007123013/2007/REG17/chargers@raiders	61,706	JaMarcus Russell	http://www.nfl.com/players/jamarcusrussell/profile?id=RUS539462		Dominic Rhodes	http://www.nfl.com/players/dominicrhodes/profile?id=RHO405538		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625718	
2007	DEN	1	Sep 09	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	15	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	14	Final	http://www.nfl.com/gamecenter/2007090900/2007/REG1/broncos@bills	71,132	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2007	DEN	2	Sep 16	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	23	Final	http://www.nfl.com/gamecenter/2007091613/2007/REG2/raiders@broncos	76,784	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		LaMont Jordan	http://www.nfl.com/players/lamontjordan/profile?id=JOR423594		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2007	DEN	3	Sep 23	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	23	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	14	Final	http://www.nfl.com/gamecenter/2007092309/2007/REG3/jaguars@broncos	76,463	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	DEN	4	Sep 30	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	38	Final	http://www.nfl.com/gamecenter/2007093010/2007/REG4/broncos@colts	57,274	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Dallas Clark	http://www.nfl.com/players/dallasclark/profile?id=CLA236596	
2007	DEN	5	Oct 07	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	41	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	Final	http://www.nfl.com/gamecenter/2007100710/2007/REG5/chargers@broncos	76,879	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2007	DEN	6	Bye
2007	DEN	7	Oct 21	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	31	Final	http://www.nfl.com/gamecenter/2007102112/2007/REG7/steelers@broncos	77,038	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2007	DEN	8	Oct 29	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	13	Final	http://www.nfl.com/gamecenter/2007102900/2007/REG8/packers@broncos	77,160	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ryan Grant	http://www.nfl.com/players/ryangrant/profile?id=GRA497823		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2007	DEN	9	Nov 04	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	7	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	44	Final	http://www.nfl.com/gamecenter/2007110402/2007/REG9/broncos@lions	60,783	Patrick Ramsey	http://www.nfl.com/players/patrickramsey/profile?id=RAM596976		Kevin Jones	http://www.nfl.com/players/kevinjones/profile?id=JON520515		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	DEN	10	Nov 11	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	11	Final	http://www.nfl.com/gamecenter/2007111102/2007/REG10/broncos@chiefs	77,368	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Selvin Young	http://www.nfl.com/players/selvinyoung/profile?id=YOU577758		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2007	DEN	11	Nov 19	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	Final	http://www.nfl.com/gamecenter/2007111900/2007/REG11/titans@broncos	76,590	Vince Young	http://www.nfl.com/players/vinceyoung/profile?id=YOU617196		Andre Hall	http://www.nfl.com/players/andrehall/profile?id=HAL187087		Brandon Stokley	http://www.nfl.com/players/brandonstokley/profile?id=STO309337	
2007	DEN	12	Nov 25	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	37	Final	http://www.nfl.com/gamecenter/2007112501/2007/REG12/broncos@bears	62,148	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Andre Hall	http://www.nfl.com/players/andrehall/profile?id=HAL187087		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	DEN	13	Dec 02	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	34	Final	http://www.nfl.com/gamecenter/2007120211/2007/REG13/broncos@raiders	61,990	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Brandon Stokley	http://www.nfl.com/players/brandonstokley/profile?id=STO309337	
2007	DEN	14	Dec 09	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	7	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	41	Final	http://www.nfl.com/gamecenter/2007120911/2007/REG14/chiefs@broncos	75,895	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Selvin Young	http://www.nfl.com/players/selvinyoung/profile?id=YOU577758		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	DEN	15	Dec 13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	13	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	31	Final	http://www.nfl.com/gamecenter/2007121300/2007/REG15/broncos@texans	70,747	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Ron Dayne	http://www.nfl.com/players/rondayne/profile?id=DAY718106		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	DEN	16	Dec 24	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2007122400/2007/REG16/broncos@chargers	65,477	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	DEN	17	Dec 30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	22	Final	http://www.nfl.com/gamecenter/2007123012/2007/REG17/vikings@broncos	76,084	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Selvin Young	http://www.nfl.com/players/selvinyoung/profile?id=YOU577758		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2007	KC	1	Sep 09	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	3	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	20	Final	http://www.nfl.com/gamecenter/2007090903/2007/REG1/chiefs@texans	70,080	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2007	KC	2	Sep 16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	20	Final	http://www.nfl.com/gamecenter/2007091612/2007/REG2/chiefs@bears	62,095	Damon Huard	http://www.nfl.com/players/damonhuard/profile?id=HUA264861		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2007	KC	3	Sep 23	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	10	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	13	Final	http://www.nfl.com/gamecenter/2007092303/2007/REG3/vikings@chiefs	78,038	Damon Huard	http://www.nfl.com/players/damonhuard/profile?id=HUA264861		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2007	KC	4	Sep 30	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	30	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	16	Final	http://www.nfl.com/gamecenter/2007093011/2007/REG4/chiefs@chargers	65,175	Damon Huard	http://www.nfl.com/players/damonhuard/profile?id=HUA264861		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2007	KC	5	Oct 07	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	7	Final	http://www.nfl.com/gamecenter/2007100701/2007/REG5/jaguars@chiefs	76,917	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2007	KC	6	Oct 14	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	27	Final	http://www.nfl.com/gamecenter/2007101405/2007/REG6/bengals@chiefs	76,846	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		T.J. Houshmandzadeh	http://www.nfl.com/players/t.j.houshmandzadeh/profile?id=HOU337963	
2007	KC	7	Oct 21	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	12	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	10	Final	http://www.nfl.com/gamecenter/2007102109/2007/REG7/chiefs@raiders	62,240	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2007	KC	8	Bye
2007	KC	9	Nov 04	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	33	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	22	Final	http://www.nfl.com/gamecenter/2007110403/2007/REG9/packers@chiefs	78,988	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ryan Grant	http://www.nfl.com/players/ryangrant/profile?id=GRA497823		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2007	KC	10	Nov 11	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	11	Final	http://www.nfl.com/gamecenter/2007111102/2007/REG10/broncos@chiefs	77,368	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Selvin Young	http://www.nfl.com/players/selvinyoung/profile?id=YOU577758		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
