season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2012	DAL	15	Dec 16	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	24	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	27	Final	http://www.nfl.com/gamecenter/2012121611/2012/REG15/steelers@cowboys	95,595	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		DeMarco Murray	http://www.nfl.com/players/demarcomurray/profile?id=MUR580353		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2012	DAL	16	Dec 23	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	34	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	31	Final	http://www.nfl.com/gamecenter/2012122306/2012/REG16/saints@cowboys	92,570	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Mark Ingram	http://www.nfl.com/players/markingram/profile?id=ING656964		Dez Bryant	http://www.nfl.com/players/dezbryant/profile?id=BRY336027	
2012	DAL	17	Dec 30	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	18	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	28	Final	http://www.nfl.com/gamecenter/2012123007/2012/REG17/cowboys@redskins	82,845	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Alfred Morris	http://www.nfl.com/players/alfredmorris/profile?id=MOR317547		Dez Bryant	http://www.nfl.com/players/dezbryant/profile?id=BRY336027	
2012	PHI	1	Sep 09	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	16	Final	http://www.nfl.com/gamecenter/2012090907/2012/REG1/eagles@browns	68,693	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2012	PHI	2	Sep 16	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	23	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	Final	http://www.nfl.com/gamecenter/2012091604/2012/REG2/ravens@eagles	69,144	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Brent Celek	http://www.nfl.com/players/brentcelek/profile?id=CEL251361	
2012	PHI	3	Sep 23	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	6	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	Final	http://www.nfl.com/gamecenter/2012092309/2012/REG3/eagles@cardinals	60,436	Kevin Kolb	http://www.nfl.com/players/kevinkolb/profile?id=KOL105037		Ryan Williams	http://www.nfl.com/players/ryanwilliams/profile?id=WIL000004		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2012	PHI	4	Sep 30	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	19	Final	http://www.nfl.com/gamecenter/2012093012/2012/REG4/giants@eagles	69,144	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Domenik Hixon	http://www.nfl.com/players/domenikhixon/profile?id=HIX462619	
2012	PHI	5	Oct 07	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	14	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	16	Final	http://www.nfl.com/gamecenter/2012100701/2012/REG5/eagles@steelers	64,737	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2012	PHI	6	Oct 14	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	26	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	Final	http://www.nfl.com/gamecenter/2012101404/2012/REG6/lions@eagles	69,144	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Mikel Leshoure	http://www.nfl.com/players/mikelleshoure/profile?id=LES202930		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2012	PHI	7	Bye
2012	PHI	8	Oct 28	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	Final	http://www.nfl.com/gamecenter/2012102805/2012/REG8/falcons@eagles	69,144	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Jacquizz Rodgers	http://www.nfl.com/players/jacquizzrodgers/profile?id=ROD369979		Julio Jones	http://www.nfl.com/players/juliojones/profile?id=JON640315	
2012	PHI	9	Nov 05	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	28	Final	http://www.nfl.com/gamecenter/2012110500/2012/REG9/eagles@saints	73,099	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2012	PHI	10	Nov 11	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	Final	http://www.nfl.com/gamecenter/2012111109/2012/REG10/cowboys@eagles	69,144	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2012	PHI	11	Nov 18	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	6	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	31	Final	http://www.nfl.com/gamecenter/2012111800/2012/REG11/eagles@redskins	79,327	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		Robert Griffin III	http://www.nfl.com/players/robertgriffiniii/profile?id=GRI283140		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232	
2012	PHI	12	Nov 26	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	30	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	22	Final	http://www.nfl.com/gamecenter/2012112600/2012/REG12/panthers@eagles	69,144	Cam Newton	http://www.nfl.com/players/camnewton/profile?id=NEW693984		Bryce Brown	http://www.nfl.com/players/brycebrown/profile?id=BRO279039		Brandon LaFell	http://www.nfl.com/players/brandonlafell/profile?id=LAF184731	
2012	PHI	13	Dec 02	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	33	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	Final	http://www.nfl.com/gamecenter/2012120213/2012/REG13/eagles@cowboys	81,851	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Bryce Brown	http://www.nfl.com/players/brycebrown/profile?id=BRO279039		Jason Witten	http://www.nfl.com/players/jasonwitten/profile?id=WIT559021	
2012	PHI	14	Dec 09	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	Final	http://www.nfl.com/gamecenter/2012120907/2012/REG14/eagles@buccaneers	64,941	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Jason Avant	http://www.nfl.com/players/jasonavant/profile?id=AVA444955	
2012	PHI	15	Dec 13	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	13	Final	http://www.nfl.com/gamecenter/2012121300/2012/REG15/bengals@eagles	69,144	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2012	PHI	16	Dec 23	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	27	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	20	Final	http://www.nfl.com/gamecenter/2012122307/2012/REG16/redskins@eagles	69,144	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		Alfred Morris	http://www.nfl.com/players/alfredmorris/profile?id=MOR317547		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2012	PHI	17	Dec 30	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	7	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	42	Final	http://www.nfl.com/gamecenter/2012123006/2012/REG17/eagles@giants	80,657	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232	
2012	GB	WC	Jan 05	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	10	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	Final	http://www.nfl.com/gamecenter/2013010501/2012/POST18/vikings@packers	71,548	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Michael Jenkins	http://www.nfl.com/players/michaeljenkins/profile?id=JEN421393	
2012	GB	DIV	Jan 12	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	45	Final	http://www.nfl.com/gamecenter/2013011201/2012/POST19/packers@49ers	69,732	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	GB	1	Sep 09	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	30	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	22	Final	http://www.nfl.com/gamecenter/2012090909/2012/REG1/49ers@packers	70,523	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		James Jones	http://www.nfl.com/players/jamesjones/profile?id=JON404681	
2012	GB	2	Sep 13	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	23	Final	http://www.nfl.com/gamecenter/2012091300/2012/REG2/bears@packers	70,543	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Jordy Nelson	http://www.nfl.com/players/jordynelson/profile?id=NEL517441	
2012	GB	3	Sep 24	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	12	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	14	Final	http://www.nfl.com/gamecenter/2012092400/2012/REG3/packers@seahawks	68,218	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Golden Tate	http://www.nfl.com/players/goldentate/profile?id=TAT245022	
2012	GB	4	Sep 30	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	28	Final	http://www.nfl.com/gamecenter/2012093010/2012/REG4/saints@packers	70,571	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2012	GB	5	Oct 07	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	27	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	30	Final	http://www.nfl.com/gamecenter/2012100702/2012/REG5/packers@colts	67,020	Andrew Luck	http://www.nfl.com/players/andrewluck/profile?id=LUC524055		Donald Brown	http://www.nfl.com/players/donaldbrown/profile?id=BRO398445		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2012	GB	6	Oct 14	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	42	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	Final	http://www.nfl.com/gamecenter/2012101411/2012/REG6/packers@texans	71,702	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Alex Green	http://www.nfl.com/players/alexgreen/profile?id=GRE037487		Jordy Nelson	http://www.nfl.com/players/jordynelson/profile?id=NEL517441	
2012	GB	7	Oct 21	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	30	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	Final	http://www.nfl.com/gamecenter/2012102104/2012/REG7/packers@rams	64,359	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Jordy Nelson	http://www.nfl.com/players/jordynelson/profile?id=NEL517441	
2012	GB	8	Oct 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	15	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	Final	http://www.nfl.com/gamecenter/2012102800/2012/REG8/jaguars@packers	70,464	Blaine Gabbert	http://www.nfl.com/players/blainegabbert/profile?id=GAB221145		Rashad Jennings	http://www.nfl.com/players/rashadjennings/profile?id=JEN587965		Cecil Shorts	http://www.nfl.com/players/cecilshorts/profile?id=SHO727038	
2012	GB	9	Nov 04	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	17	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	Final	http://www.nfl.com/gamecenter/2012110401/2012/REG9/cardinals@packers	70,504	John Skelton	http://www.nfl.com/players/johnskelton/profile?id=SKE601491		James Starks	http://www.nfl.com/players/jamesstarks/profile?id=STA583786		Andre Roberts	http://www.nfl.com/players/andreroberts/profile?id=ROB102317	
2012	GB	10	Bye
2012	GB	11	Nov 18	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	20	Final	http://www.nfl.com/gamecenter/2012111801/2012/REG11/packers@lions	63,716	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Mikel Leshoure	http://www.nfl.com/players/mikelleshoure/profile?id=LES202930		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2012	GB	12	Nov 25	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	10	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	38	Final	http://www.nfl.com/gamecenter/2012112511/2012/REG12/packers@giants	80,365	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Andre Brown	http://www.nfl.com/players/andrebrown/profile?id=BRO251022		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2012	GB	13	Dec 02	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	14	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	23	Final	http://www.nfl.com/gamecenter/2012120201/2012/REG13/vikings@packers	70,567	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Randall Cobb	http://www.nfl.com/players/randallcobb/profile?id=COB365535	
2012	GB	14	Dec 09	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	20	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	27	Final	http://www.nfl.com/gamecenter/2012120913/2012/REG14/lions@packers	70,382	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Alex Green	http://www.nfl.com/players/alexgreen/profile?id=GRE037487		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2012	GB	15	Dec 16	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	21	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	Final	http://www.nfl.com/gamecenter/2012121600/2012/REG15/packers@bears	62,534	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Matt Forte	http://www.nfl.com/players/mattforte/profile?id=FOR645404		Randall Cobb	http://www.nfl.com/players/randallcobb/profile?id=COB365535	
2012	GB	16	Dec 23	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	7	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	55	Final	http://www.nfl.com/gamecenter/2012122300/2012/REG16/titans@packers	70,508	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Ryan Grant	http://www.nfl.com/players/ryangrant/profile?id=GRA497823		James Jones	http://www.nfl.com/players/jamesjones/profile?id=JON404681	
2012	GB	17	Dec 30	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	34	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	37	Final	http://www.nfl.com/gamecenter/2012123009/2012/REG17/packers@vikings	64,134	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2012	MIN	WC	Jan 05	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	10	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	Final	http://www.nfl.com/gamecenter/2013010501/2012/POST18/vikings@packers	71,548	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Michael Jenkins	http://www.nfl.com/players/michaeljenkins/profile?id=JEN421393	
2012	MIN	1	Sep 09	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	23	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	26	Final	http://www.nfl.com/gamecenter/2012090901/2012/REG1/jaguars@vikings	56,607	Christian Ponder	http://www.nfl.com/players/christianponder/profile?id=PON404041		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482	
2012	MIN	2	Sep 16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	20	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	23	Final	http://www.nfl.com/gamecenter/2012091603/2012/REG2/vikings@colts	63,912	Christian Ponder	http://www.nfl.com/players/christianponder/profile?id=PON404041		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Donnie Avery	http://www.nfl.com/players/donnieavery/profile?id=AVE422211	
2012	MIN	3	Sep 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2012092302/2012/REG3/49ers@vikings	57,288	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482	
2012	MIN	4	Sep 30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	20	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	Final	http://www.nfl.com/gamecenter/2012093003/2012/REG4/vikings@lions	63,616	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Joique Bell	http://www.nfl.com/players/joiquebell/profile?id=BEL389385	
2012	MIN	5	Oct 07	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	7	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	Final	http://www.nfl.com/gamecenter/2012100704/2012/REG5/titans@vikings	57,652	Christian Ponder	http://www.nfl.com/players/christianponder/profile?id=PON404041		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482	
2012	MIN	6	Oct 14	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	26	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	38	Final	http://www.nfl.com/gamecenter/2012101410/2012/REG6/vikings@redskins	78,476	Christian Ponder	http://www.nfl.com/players/christianponder/profile?id=PON404041		Robert Griffin III	http://www.nfl.com/players/robertgriffiniii/profile?id=GRI283140		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482	
