season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2009	JAC	10	Nov 15	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	22	Final	http://www.nfl.com/gamecenter/2009111503/2009/REG10/jaguars@jets	76,313	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2009	JAC	11	Nov 22	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	15	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	18	Final	http://www.nfl.com/gamecenter/2009112204/2009/REG11/bills@jaguars	47,757	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2009	JAC	12	Nov 29	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	3	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	20	Final	http://www.nfl.com/gamecenter/2009112910/2009/REG12/jaguars@49ers	69,732	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Vernon Davis	http://www.nfl.com/players/vernondavis/profile?id=DAV785142	
2009	JAC	13	Dec 06	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	18	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	23	Final	http://www.nfl.com/gamecenter/2009120605/2009/REG13/texans@jaguars	42,079	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2009	JAC	14	Dec 13	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	14	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	10	Final	http://www.nfl.com/gamecenter/2009121305/2009/REG14/dolphins@jaguars	60,457	Chad Henne	http://www.nfl.com/players/chadhenne/profile?id=HEN507580		Ricky Williams	http://www.nfl.com/players/rickywilliams/profile?id=WIL271115		Greg Camarillo	http://www.nfl.com/players/gregcamarillo/profile?id=CAM014486	
2009	JAC	15	Dec 17	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	35	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	31	Final	http://www.nfl.com/gamecenter/2009121700/2009/REG15/colts@jaguars	63,753	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2009	JAC	16	Dec 27	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	7	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	35	Final	http://www.nfl.com/gamecenter/2009122706/2009/REG16/jaguars@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Sammy Morris	http://www.nfl.com/players/sammymorris/profile?id=MOR536043		Wes Welker	http://www.nfl.com/players/weswelker/profile?id=WEL219433	
2009	JAC	17	Jan 03	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	23	Final	http://www.nfl.com/gamecenter/2010010302/2009/REG17/jaguars@browns	66,935	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Jerome Harrison	http://www.nfl.com/players/jeromeharrison/profile?id=HAR601702		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625333	
2009	SD	DIV	Jan 17	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	17	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	14	Final	http://www.nfl.com/gamecenter/2010011701/2009/POST19/jets@chargers	69,498	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Shonn Greene	http://www.nfl.com/players/shonngreene/profile?id=GRE510029		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	1	Sep 14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	Final	http://www.nfl.com/gamecenter/2009091401/2009/REG1/chargers@raiders	61,940	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Darren McFadden	http://www.nfl.com/players/darrenmcfadden/profile?id=MCF084974		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625718	
2009	SD	2	Sep 20	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	26	Final	http://www.nfl.com/gamecenter/2009092013/2009/REG2/ravens@chargers	66,882	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	3	Sep 27	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	13	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2009092713/2009/REG3/dolphins@chargers	67,230	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	4	Oct 04	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	28	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	38	Final	http://www.nfl.com/gamecenter/2009100412/2009/REG4/chargers@steelers	64,045	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2009	SD	5	Bye
2009	SD	6	Oct 19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2009101900/2009/REG6/broncos@chargers	68,615	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Tony Scheffler	http://www.nfl.com/players/tonyscheffler/profile?id=SCH095691	
2009	SD	7	Oct 25	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	37	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	7	Final	http://www.nfl.com/gamecenter/2009102503/2009/REG7/chargers@chiefs	69,337	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	8	Nov 01	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	16	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	Final	http://www.nfl.com/gamecenter/2009110108/2009/REG8/raiders@chargers	67,016	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	9	Nov 08	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	21	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	20	Final	http://www.nfl.com/gamecenter/2009110809/2009/REG9/chargers@giants	78,774	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2009	SD	10	Nov 15	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	31	Final	http://www.nfl.com/gamecenter/2009111511/2009/REG10/eagles@chargers	68,879	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Jason Avant	http://www.nfl.com/players/jasonavant/profile?id=AVA444955	
2009	SD	11	Nov 22	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	32	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	Final	http://www.nfl.com/gamecenter/2009112210/2009/REG11/chargers@broncos	74,707	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	12	Nov 29	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	43	Final	http://www.nfl.com/gamecenter/2009112909/2009/REG12/chiefs@chargers	65,280	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2009	SD	13	Dec 06	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	30	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	23	Final	http://www.nfl.com/gamecenter/2009120609/2009/REG13/chargers@browns	67,978	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2009	SD	14	Dec 13	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	20	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	Final	http://www.nfl.com/gamecenter/2009121312/2009/REG14/chargers@cowboys	90,552	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	15	Dec 20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	24	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	Final	http://www.nfl.com/gamecenter/2009122010/2009/REG15/bengals@chargers	68,889	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	SD	16	Dec 25	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	42	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	17	Final	http://www.nfl.com/gamecenter/2009122500/2009/REG16/chargers@titans	69,143	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2009	SD	17	Jan 03	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	20	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2010010314/2009/REG17/redskins@chargers	67,554	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Quinton Ganther	http://www.nfl.com/players/quintonganther/profile?id=GAN664462		Malcom Floyd	http://www.nfl.com/players/malcomfloyd/profile?id=FLO762180	
2009	DEN	1	Sep 13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	12	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	7	Final	http://www.nfl.com/gamecenter/2009091303/2009/REG1/broncos@bengals	62,831	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Chad Ochocinco	http://www.nfl.com/players/chadochocinco/profile?id=JOH104425	
2009	DEN	2	Sep 20	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	6	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	Final	http://www.nfl.com/gamecenter/2009092012/2009/REG2/browns@broncos	73,931	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Correll Buckhalter	http://www.nfl.com/players/correllbuckhalter/profile?id=BUC578164		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2009	DEN	3	Sep 27	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	3	Final	http://www.nfl.com/gamecenter/2009092712/2009/REG3/broncos@raiders	45,602	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Correll Buckhalter	http://www.nfl.com/players/correllbuckhalter/profile?id=BUC578164		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	4	Oct 04	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	10	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	17	Final	http://www.nfl.com/gamecenter/2009100410/2009/REG4/cowboys@broncos	76,440	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	5	Oct 11	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	Final	http://www.nfl.com/gamecenter/2009101110/2009/REG5/patriots@broncos	76,011	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2009	DEN	6	Oct 19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2009101900/2009/REG6/broncos@chargers	68,615	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Tony Scheffler	http://www.nfl.com/players/tonyscheffler/profile?id=SCH095691	
2009	DEN	7	Bye
2009	DEN	8	Nov 01	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	7	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	30	Final	http://www.nfl.com/gamecenter/2009110100/2009/REG8/broncos@ravens	71,132	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Kelley Washington	http://www.nfl.com/players/kelleywashington/profile?id=WAS400893	
2009	DEN	9	Nov 09	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	10	Final	http://www.nfl.com/gamecenter/2009110900/2009/REG9/steelers@broncos	76,716	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	10	Nov 15	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	27	Final	http://www.nfl.com/gamecenter/2009111507/2009/REG10/broncos@redskins	85,247	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Ladell Betts	http://www.nfl.com/players/ladellbetts/profile?id=BET780192		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	11	Nov 22	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	32	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	Final	http://www.nfl.com/gamecenter/2009112210/2009/REG11/chargers@broncos	74,707	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2009	DEN	12	Nov 26	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	6	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	26	Final	http://www.nfl.com/gamecenter/2009112602/2009/REG12/giants@broncos	74,896	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	13	Dec 06	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	44	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	13	Final	http://www.nfl.com/gamecenter/2009120606/2009/REG13/broncos@chiefs	68,912	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Correll Buckhalter	http://www.nfl.com/players/correllbuckhalter/profile?id=BUC578164		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	14	Dec 13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	16	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	28	Final	http://www.nfl.com/gamecenter/2009121304/2009/REG14/broncos@colts	67,248	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	15	Dec 20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	19	Final	http://www.nfl.com/gamecenter/2009122009/2009/REG15/raiders@broncos	74,502	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Michael Bush	http://www.nfl.com/players/michaelbush/profile?id=BUS277873		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2009	DEN	16	Dec 27	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	Final	http://www.nfl.com/gamecenter/2009122708/2009/REG16/broncos@eagles	69,144	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Correll Buckhalter	http://www.nfl.com/players/correllbuckhalter/profile?id=BUC578164		Brent Celek	http://www.nfl.com/players/brentcelek/profile?id=CEL251361	
2009	DEN	17	Jan 03	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	44	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	Final	http://www.nfl.com/gamecenter/2010010312/2009/REG17/chiefs@broncos	73,725	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Jabar Gaffney	http://www.nfl.com/players/jabargaffney/profile?id=GAF203145	
2009	OAK	1	Sep 14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	20	Final	http://www.nfl.com/gamecenter/2009091401/2009/REG1/chargers@raiders	61,940	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Darren McFadden	http://www.nfl.com/players/darrenmcfadden/profile?id=MCF084974		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625718	
2009	OAK	2	Sep 20	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	13	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	10	Final	http://www.nfl.com/gamecenter/2009092004/2009/REG2/raiders@chiefs	69,169	Matt Cassel	http://www.nfl.com/players/mattcassel/profile?id=CAS541133		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Bobby Wade	http://www.nfl.com/players/bobbywade/profile?id=WAD319482	
