season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2003	NYG	14	Dec 07	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	20	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	7	Final	http://www.nfl.com/gamecenter/2003120709/2003/REG14/redskins@giants	78,217	Tim Hasselbeck	http://www.nfl.com/players/timhasselbeck/profile?id=HAS545049		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2003	NYG	15	Dec 14	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	7	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	45	Final	http://www.nfl.com/gamecenter/2003121406/2003/REG15/giants@saints	68,399	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2003	NYG	16	Dec 21	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	3	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	19	Final	http://www.nfl.com/gamecenter/2003122108/2003/REG16/giants@cowboys	64,118	Quincy Carter	http://www.nfl.com/players/quincycarter/profile?id=CAR716441		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Amani Toomer	http://www.nfl.com/players/amanitoomer/profile?id=TOO338982	
2003	NYG	17	Dec 28	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	37	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	24	Final	http://www.nfl.com/gamecenter/2003122808/2003/REG17/panthers@giants	78,130	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2003	GB	WC	Jan 04	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	27	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	33	Final	http://www.nfl.com/gamecenter/2004010400/2003/POST18/seahawks@packers	71,457	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2003	GB	DIV	Jan 11	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	20	Final	http://www.nfl.com/gamecenter/2004011100/2003/POST19/packers@eagles	67,707	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Todd Pinkston	http://www.nfl.com/players/toddpinkston/profile?id=PIN659509	
2003	GB	1	Sep 07	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	25	Final	http://www.nfl.com/gamecenter/2003090706/2003/REG1/vikings@packers	70,505	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	GB	2	Sep 14	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	6	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	Final	http://www.nfl.com/gamecenter/2003091402/2003/REG2/lions@packers	70,244	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Shawn Bryson	http://www.nfl.com/players/shawnbryson/profile?id=BRY821961	
2003	GB	3	Sep 21	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	13	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	20	Final	http://www.nfl.com/gamecenter/2003092104/2003/REG3/packers@cardinals	58,784	Jeff Blake	http://www.nfl.com/players/jeffblake/profile?id=BLA575324		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2003	GB	4	Sep 29	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	38	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	23	Final	http://www.nfl.com/gamecenter/2003092900/2003/REG4/packers@bears	61,500	Kordell Stewart	http://www.nfl.com/players/kordellstewart/profile?id=STE777062		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Desmond Clark	http://www.nfl.com/players/desmondclark/profile?id=CLA258726	
2003	GB	5	Oct 05	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	13	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	35	Final	http://www.nfl.com/gamecenter/2003100510/2003/REG5/seahawks@packers	70,365	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2003	GB	6	Oct 12	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	40	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	34	Final	http://www.nfl.com/gamecenter/2003101208/2003/REG6/chiefs@packers	70,407	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2003	GB	7	Oct 19	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	34	Final	http://www.nfl.com/gamecenter/2003101908/2003/REG7/packers@rams	66,201	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Arlen Harris	http://www.nfl.com/players/arlenharris/profile?id=HAR344598		Isaac Bruce	http://www.nfl.com/players/isaacbruce/profile?id=BRU085284	
2003	GB	8	Bye
2003	GB	9	Nov 02	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	27	Final	http://www.nfl.com/gamecenter/2003110206/2003/REG9/packers@vikings	64,482	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	GB	10	Nov 10	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	14	Final	http://www.nfl.com/gamecenter/2003111000/2003/REG10/eagles@packers	70,291	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		James Thrash	http://www.nfl.com/players/jamesthrash/profile?id=THR055371	
2003	GB	11	Nov 16	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	Final	http://www.nfl.com/gamecenter/2003111606/2003/REG11/packers@buccaneers	65,614	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Keenan McCardell	http://www.nfl.com/players/keenanmccardell/profile?id=MCC170252	
2003	GB	12	Nov 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	10	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	20	Final	http://www.nfl.com/gamecenter/2003112304/2003/REG12/49ers@packers	70,250	Tim Rattay	http://www.nfl.com/players/timrattay/profile?id=RAT659964		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2003	GB	13	Nov 27	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	14	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	22	Final	http://www.nfl.com/gamecenter/2003112700/2003/REG13/packers@lions	62,123	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2003	GB	14	Dec 07	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	21	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	34	Final	http://www.nfl.com/gamecenter/2003120700/2003/REG14/bears@packers	70,458	Kordell Stewart	http://www.nfl.com/players/kordellstewart/profile?id=STE777062		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Marty Booker	http://www.nfl.com/players/martybooker/profile?id=BOO033965	
2003	GB	15	Dec 14	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	38	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	21	Final	http://www.nfl.com/gamecenter/2003121413/2003/REG15/packers@chargers	64,978	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150	
2003	GB	16	Dec 22	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	41	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	7	Final	http://www.nfl.com/gamecenter/2003122200/2003/REG16/packers@raiders	62,298	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Jerry Rice	http://www.nfl.com/players/jerryrice/profile?id=RIC128880	
2003	GB	17	Dec 28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	3	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	Final	http://www.nfl.com/gamecenter/2003122810/2003/REG17/broncos@packers	70,299	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2003	MIN	1	Sep 07	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	25	Final	http://www.nfl.com/gamecenter/2003090706/2003/REG1/vikings@packers	70,505	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	2	Sep 14	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2003091414/2003/REG2/bears@vikings	64,144	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569		Dez White	http://www.nfl.com/players/dezwhite/profile?id=WHI181974	
2003	MIN	3	Sep 21	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	23	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	Final	http://www.nfl.com/gamecenter/2003092109/2003/REG3/vikings@lions	60,865	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569		Kelly Campbell	http://www.nfl.com/players/kellycampbell/profile?id=CAM474625	
2003	MIN	4	Sep 28	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	7	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	35	Final	http://www.nfl.com/gamecenter/2003092810/2003/REG4/49ers@vikings	64,111	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	5	Oct 05	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	39	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	26	Final	http://www.nfl.com/gamecenter/2003100502/2003/REG5/vikings@falcons	70,427	Doug Johnson	http://www.nfl.com/players/dougjohnson/profile?id=JOH211886		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569		Peerless Price	http://www.nfl.com/players/peerlessprice/profile?id=PRI272527	
2003	MIN	6	Bye
2003	MIN	7	Oct 19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	28	Final	http://www.nfl.com/gamecenter/2003101901/2003/REG7/broncos@vikings	64,381	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	8	Oct 26	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	29	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	Final	http://www.nfl.com/gamecenter/2003102609/2003/REG8/giants@vikings	64,114	Kerry Collins	http://www.nfl.com/players/kerrycollins/profile?id=COL620367		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	9	Nov 02	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	27	Final	http://www.nfl.com/gamecenter/2003110206/2003/REG9/packers@vikings	64,482	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	10	Nov 09	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	28	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	42	Final	http://www.nfl.com/gamecenter/2003110911/2003/REG10/vikings@chargers	64,738	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569	
2003	MIN	11	Nov 16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	18	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	28	Final	http://www.nfl.com/gamecenter/2003111614/2003/REG11/vikings@raiders	56,653	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Tyrone Wheatley	http://www.nfl.com/players/tyronewheatley/profile?id=WHE081965		Kelly Campbell	http://www.nfl.com/players/kellycampbell/profile?id=CAM474625	
2003	MIN	12	Nov 23	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	14	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2003112308/2003/REG12/lions@vikings	63,946	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Az-Zahir Hakim	http://www.nfl.com/players/az-zahirhakim/profile?id=HAK307681	
2003	MIN	13	Nov 30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	48	Final	http://www.nfl.com/gamecenter/2003113002/2003/REG13/vikings@rams	66,134	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	14	Dec 07	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	7	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	34	Final	http://www.nfl.com/gamecenter/2003120707/2003/REG14/seahawks@vikings	63,968	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	15	Dec 14	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	10	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	Final	http://www.nfl.com/gamecenter/2003121403/2003/REG15/vikings@bears	61,804	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Onterrio Smith	http://www.nfl.com/players/onterriosmith/profile?id=SMI553706		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	16	Dec 20	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	20	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	45	Final	http://www.nfl.com/gamecenter/2003122002/2003/REG16/chiefs@vikings	64,291	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Onterrio Smith	http://www.nfl.com/players/onterriosmith/profile?id=SMI553706		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	MIN	17	Dec 28	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	18	Final	http://www.nfl.com/gamecenter/2003122809/2003/REG17/vikings@cardinals	52,734	Josh McCown	http://www.nfl.com/players/joshmccown/profile?id=MCC600777		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Nate Poole	http://www.nfl.com/players/natepoole/profile?id=POO453987	
2003	CHI	1	Sep 07	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	7	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	49	Final	http://www.nfl.com/gamecenter/2003090711/2003/REG1/bears@49ers	67,554	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2003	CHI	2	Sep 14	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2003091414/2003/REG2/bears@vikings	64,144	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Moe Williams	http://www.nfl.com/players/moewilliams/profile?id=WIL434569		Dez White	http://www.nfl.com/players/dezwhite/profile?id=WHI181974	
2003	CHI	3	Bye
2003	CHI	4	Sep 29	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	38	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	23	Final	http://www.nfl.com/gamecenter/2003092900/2003/REG4/packers@bears	61,500	Kordell Stewart	http://www.nfl.com/players/kordellstewart/profile?id=STE777062		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Desmond Clark	http://www.nfl.com/players/desmondclark/profile?id=CLA258726	
2003	CHI	5	Oct 05	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	21	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	24	Final	http://www.nfl.com/gamecenter/2003100503/2003/REG5/raiders@bears	61,099	Rich Gannon	http://www.nfl.com/players/richgannon/profile?id=GAN296635		Anthony Thomas	http://www.nfl.com/players/anthonythomas/profile?id=THO027279		Marty Booker	http://www.nfl.com/players/martybooker/profile?id=BOO033965	
2003	CHI	6	Oct 12	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	20	Final	http://www.nfl.com/gamecenter/2003101207/2003/REG6/bears@saints	68,390	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Dez White	http://www.nfl.com/players/dezwhite/profile?id=WHI181974	
