season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2013	HOU	17	Dec 29	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	16	Final	http://www.nfl.com/gamecenter/2013122911/2013/REG17/texans@titans	69,143	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Jonathan Grimes	http://www.nfl.com/players/jonathangrimes/profile?id=GRI692120	
2013	DEN	DIV	Jan 12	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	Final	http://www.nfl.com/gamecenter/2014011201/2013/POST19/chargers@broncos	76,969	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Keenan Allen	http://www.nfl.com/players/keenanallen/profile?id=ALL532966	
2013	DEN	CONF	Jan 19	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	16	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	26	Final	http://www.nfl.com/gamecenter/2014011900/2013/POST20/patriots@broncos	77,110	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	DEN	SB	Feb 02	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	43	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	8	Final	http://www.nfl.com/gamecenter/2014020200/2013/POST22/seahawks@broncos	82,529	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	DEN	1	Sep 05	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	27	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	49	Final	http://www.nfl.com/gamecenter/2013090500/2013/REG1/ravens@broncos	76,977	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	DEN	2	Sep 15	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	41	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	23	Final	http://www.nfl.com/gamecenter/2013091511/2013/REG2/broncos@giants	81,285	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Victor Cruz	http://www.nfl.com/players/victorcruz/profile?id=CRU827288	
2013	DEN	3	Sep 23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	21	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	37	Final	http://www.nfl.com/gamecenter/2013092300/2013/REG3/raiders@broncos	76,978	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Ronnie Hillman	http://www.nfl.com/players/ronniehillman/profile?id=HIL737842		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	DEN	4	Sep 29	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	52	Final	http://www.nfl.com/gamecenter/2013092909/2013/REG4/eagles@broncos	77,002	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	DEN	5	Oct 06	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	51	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	48	Final	http://www.nfl.com/gamecenter/2013100609/2013/REG5/broncos@cowboys	92,758	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Terrance Williams	http://www.nfl.com/players/terrancewilliams/profile?id=WIL532584	
2013	DEN	6	Oct 13	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	19	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	35	Final	http://www.nfl.com/gamecenter/2013101308/2013/REG6/jaguars@broncos	76,862	Chad Henne	http://www.nfl.com/players/chadhenne/profile?id=HEN507580		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Justin Blackmon	http://www.nfl.com/players/justinblackmon/profile?id=BLA284263	
2013	DEN	7	Oct 20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	33	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	39	Final	http://www.nfl.com/gamecenter/2013102012/2013/REG7/broncos@colts	67,196	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	DEN	8	Oct 27	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	21	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	45	Final	http://www.nfl.com/gamecenter/2013102709/2013/REG8/redskins@broncos	77,031	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Alfred Morris	http://www.nfl.com/players/alfredmorris/profile?id=MOR317547		Jordan Reed	http://www.nfl.com/players/jordanreed/profile?id=REE302847	
2013	DEN	9	Bye
2013	DEN	10	Nov 10	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	28	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	20	Final	http://www.nfl.com/gamecenter/2013111010/2013/REG10/broncos@chargers	68,847	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	DEN	11	Nov 17	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	Final	http://www.nfl.com/gamecenter/2013111709/2013/REG11/chiefs@broncos	77,076	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	DEN	12	Nov 24	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	31	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	34	Final	http://www.nfl.com/gamecenter/2013112411/2013/REG12/broncos@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Julian Edelman	http://www.nfl.com/players/julianedelman/profile?id=EDE425791	
2013	DEN	13	Dec 01	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	35	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	28	Final	http://www.nfl.com/gamecenter/2013120103/2013/REG13/broncos@chiefs	77,065	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Montee Ball	http://www.nfl.com/players/monteeball/profile?id=BAL572158		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	DEN	14	Dec 08	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	51	Final	http://www.nfl.com/gamecenter/2013120809/2013/REG14/titans@broncos	76,554	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	DEN	15	Dec 12	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	20	Final	http://www.nfl.com/gamecenter/2013121200/2013/REG15/chargers@broncos	76,497	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Ryan Mathews	http://www.nfl.com/players/ryanmathews/profile?id=MAT190010		Andre Caldwell	http://www.nfl.com/players/andrecaldwell/profile?id=CAL102494	
2013	DEN	16	Dec 22	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	37	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	13	Final	http://www.nfl.com/gamecenter/2013122203/2013/REG16/broncos@texans	71,761	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	DEN	17	Dec 29	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	Final	http://www.nfl.com/gamecenter/2013122913/2013/REG17/broncos@raiders	51,500	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Montee Ball	http://www.nfl.com/players/monteeball/profile?id=BAL572158		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	KC	WC	Jan 04	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	44	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	45	Final	http://www.nfl.com/gamecenter/2014010400/2013/POST18/chiefs@colts	63,551	Andrew Luck	http://www.nfl.com/players/andrewluck/profile?id=LUC524055		Knile Davis	http://www.nfl.com/players/kniledavis/profile?id=DAV514200		T.Y. Hilton	http://www.nfl.com/players/t.y.hilton/profile?id=HIL775449	
2013	KC	1	Sep 08	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	2	Final	http://www.nfl.com/gamecenter/2013090806/2013/REG1/chiefs@jaguars	59,416	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Anthony Sherman	http://www.nfl.com/players/anthonysherman/profile?id=SHE644991	
2013	KC	2	Sep 15	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	Final	http://www.nfl.com/gamecenter/2013091507/2013/REG2/cowboys@chiefs	76,952	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Dez Bryant	http://www.nfl.com/players/dezbryant/profile?id=BRY336027	
2013	KC	3	Sep 19	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	26	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	16	Final	http://www.nfl.com/gamecenter/2013091900/2013/REG3/chiefs@eagles	69,144	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Donnie Avery	http://www.nfl.com/players/donnieavery/profile?id=AVE422211	
2013	KC	4	Sep 29	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	7	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	Final	http://www.nfl.com/gamecenter/2013092905/2013/REG4/giants@chiefs	73,386	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Victor Cruz	http://www.nfl.com/players/victorcruz/profile?id=CRU827288	
2013	KC	5	Oct 06	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	26	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	17	Final	http://www.nfl.com/gamecenter/2013100607/2013/REG5/chiefs@titans	69,143	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Donnie Avery	http://www.nfl.com/players/donnieavery/profile?id=AVE422211	
2013	KC	6	Oct 13	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	7	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	24	Final	http://www.nfl.com/gamecenter/2013101304/2013/REG6/raiders@chiefs	76,394	Terrelle Pryor	http://www.nfl.com/players/terrellepryor/profile?id=PRY474541		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Denarius Moore	http://www.nfl.com/players/denariusmoore/profile?id=MOO260498	
2013	KC	7	Oct 20	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	Final	http://www.nfl.com/gamecenter/2013102005/2013/REG7/texans@chiefs	74,118	Case Keenum	http://www.nfl.com/players/casekeenum/profile?id=KEE690598		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2013	KC	8	Oct 27	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	17	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	23	Final	http://www.nfl.com/gamecenter/2013102702/2013/REG8/browns@chiefs	74,307	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Josh Gordon	http://www.nfl.com/players/joshgordon/profile?id=GOR190310	
2013	KC	9	Nov 03	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	23	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	13	Final	http://www.nfl.com/gamecenter/2013110300/2013/REG9/chiefs@bills	68,159	Jeff Tuel	http://www.nfl.com/players/jefftuel/profile?id=TUE385627		C.J. Spiller	http://www.nfl.com/players/c.j.spiller/profile?id=SPI347627		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2013	KC	10	Bye
2013	KC	11	Nov 17	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	27	Final	http://www.nfl.com/gamecenter/2013111709/2013/REG11/chiefs@broncos	77,076	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	KC	12	Nov 24	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	41	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	38	Final	http://www.nfl.com/gamecenter/2013112405/2013/REG12/chargers@chiefs	75,259	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Keenan Allen	http://www.nfl.com/players/keenanallen/profile?id=ALL532966	
2013	KC	13	Dec 01	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	35	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	28	Final	http://www.nfl.com/gamecenter/2013120103/2013/REG13/broncos@chiefs	77,065	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Montee Ball	http://www.nfl.com/players/monteeball/profile?id=BAL572158		Eric Decker	http://www.nfl.com/players/ericdecker/profile?id=DEC487021	
2013	KC	14	Dec 08	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	45	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	Final	http://www.nfl.com/gamecenter/2013120808/2013/REG14/chiefs@redskins	56,247	Robert Griffin III	http://www.nfl.com/players/robertgriffiniii/profile?id=GRI283140		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2013	KC	15	Dec 15	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	56	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	31	Final	http://www.nfl.com/gamecenter/2013121511/2013/REG15/chiefs@raiders	49,571	Matt McGloin	http://www.nfl.com/players/mattmcgloin/profile?id=MCG491502		Rashad Jennings	http://www.nfl.com/players/rashadjennings/profile?id=JEN587965		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428	
2013	KC	16	Dec 22	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	23	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	7	Final	http://www.nfl.com/gamecenter/2013122205/2013/REG16/colts@chiefs	75,396	Andrew Luck	http://www.nfl.com/players/andrewluck/profile?id=LUC524055		Jamaal Charles	http://www.nfl.com/players/jamaalcharles/profile?id=CHA561428		Griff Whalen	http://www.nfl.com/players/griffwhalen/profile?id=WHA108810	
2013	KC	17	Dec 29	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	24	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	Final	http://www.nfl.com/gamecenter/2013122914/2013/REG17/chiefs@chargers	66,374	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Ryan Mathews	http://www.nfl.com/players/ryanmathews/profile?id=MAT190010		Keenan Allen	http://www.nfl.com/players/keenanallen/profile?id=ALL532966	
2013	SD	WC	Jan 05	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	Final	http://www.nfl.com/gamecenter/2014010500/2013/POST18/chargers@bengals	62,277	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Marvin Jones	http://www.nfl.com/players/marvinjones/profile?id=JON601697	
2013	SD	DIV	Jan 12	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	Final	http://www.nfl.com/gamecenter/2014011201/2013/POST19/chargers@broncos	76,969	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Knowshon Moreno	http://www.nfl.com/players/knowshonmoreno/profile?id=MOR120768		Keenan Allen	http://www.nfl.com/players/keenanallen/profile?id=ALL532966	
2013	SD	1	Sep 09	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	31	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	28	Final	http://www.nfl.com/gamecenter/2013090901/2013/REG1/texans@chargers	59,522	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2013	SD	2	Sep 15	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	33	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	30	Final	http://www.nfl.com/gamecenter/2013091508/2013/REG2/chargers@eagles	69,144	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Ryan Mathews	http://www.nfl.com/players/ryanmathews/profile?id=MAT190010		DeSean Jackson	http://www.nfl.com/players/deseanjackson/profile?id=JAC127681	
2013	SD	3	Sep 22	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	17	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	20	Final	http://www.nfl.com/gamecenter/2013092208/2013/REG3/chargers@titans	69,143	Jake Locker	http://www.nfl.com/players/jakelocker/profile?id=LOC066933		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Nate Washington	http://www.nfl.com/players/natewashington/profile?id=WAS587797	
2013	SD	4	Sep 29	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	30	Final	http://www.nfl.com/gamecenter/2013092911/2013/REG4/cowboys@chargers	68,601	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		DeMarco Murray	http://www.nfl.com/players/demarcomurray/profile?id=MUR580353		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
