2015	11980	253	Ga. Southern	1	1594068	Ramsby, L.A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1594068	Fr	RB	12	0	 	1	 	 
2015	11980	253	Ga. Southern	19	1602099	Williams, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1602099	N/A	""	12	0	1	 	1	 
2015	11980	253	Ga. Southern	29	1140339	Stanley, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1140339	Sr	DB	11	11	1	 	3	 
2015	11980	253	Ga. Southern	93	1140374	Williams, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1140374	Sr	DL	11	1	1	 	 	 
2015	11980	253	Ga. Southern	21	1268991	Wright, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1268991	Sr	DB	11	11	 	 	1	 
2015	11980	253	Ga. Southern	13	1487274	Upshaw, Favian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1487274	So	QB	11	0	 	1	 	1
2015	11980	253	Ga. Southern	14	1351294	Hicklin, Tay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1351294	Jr	DB	9	1	1	 	 	 
2015	11980	253	Ga. Southern	30	1351328	Cooper, Valdon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1351328	Sr	DB	8	6	1	 	 	 
2015	11980	257	Georgia	82	1129166	Bennett, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1129166	Sr	WR	13	11	 	1	 	 
2015	11980	257	Georgia	51	1239850	Wilson, Ramik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1239850	Sr	LB	13	13	1	 	 	 
2015	11980	257	Georgia	52	1239857	Herrera, Amarlo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1239857	Sr	LB	13	13	1	 	1	 
2015	11980	257	Georgia	59	1356053	Jenkins, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1356053	Jr	LB	13	13	2	 	 	 
2015	11980	257	Georgia	91	1356061	Dawson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1356061	Jr	DL	13	4	2	 	 	 
2015	11980	257	Georgia	48	1393190	Hicks, Quayvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393190	Jr	RB	13	6	 	1	 	 
2015	11980	257	Georgia	49	1393191	Theus, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393191	Jr	OL	13	0	1	 	 	 
2015	11980	257	Georgia	20	1472367	Mauger, Quincy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1472367	So	DB	13	7	 	 	4	 
2015	11980	257	Georgia	7	1585429	Carter, Lorenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1585429	Fr	LB	13	5	1	 	 	 
2015	11980	257	Georgia	24	1585452	Sanders, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1585452	Fr	DB	13	13	1	 	3	 
2015	11980	257	Georgia	27	1585454	Chubb, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1585454	Fr	RB	13	8	 	2	 	 
2015	11980	257	Georgia	14	1129130	Mason, Hutson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1129130	Sr	QB	13	13	 	 	 	4
2015	11980	257	Georgia	5	1239827	Swann, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1239827	Sr	DB	12	12	1	 	4	 
2015	11980	257	Georgia	37	1239834	Bowman, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1239834	Jr	DB	12	7	 	 	1	 
2015	11980	257	Georgia	39	1239848	Moore, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1239848	Sr	DB	12	6	 	 	1	 
2015	11980	257	Georgia	35	1585473	Davis, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1585473	Fr	DB	12	10	1	 	1	 
2015	11980	257	Georgia	84	1472265	Floyd, Leonard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1472265	So	LB	12	11	1	 	 	 
2015	11980	257	Georgia	1T	1472493	Terry, Tramel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1472493	Fr	DB	10	0	 	 	1	 
2015	11980	257	Georgia	17	1472252	Bellamy, Davin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1472252	Fr	LB	10	0	1	 	 	 
2015	11980	257	Georgia	1R	1585433	Ramsey, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1585433	Fr	QB	8	0	 	 	 	2
2015	11980	257	Georgia	1	1585428	Michel, Sony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1585428	Fr	RB	8	1	 	2	 	 
2015	11980	257	Georgia	36	1289682	Karempelis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1289682	Sr	RB	7	0	 	1	 	 
2015	11980	254	Georgia St.	10	1588440	Sullivan, Chandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588440	Fr	DB	12	8	1	 	1	 
2015	11980	254	Georgia St.	9	1588438	Harden, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588438	Jr	WR	12	9	 	1	 	 
2015	11980	254	Georgia St.	4	1588435	Arbuckle, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588435	Jr	QB	12	12	 	3	 	17
2015	11980	254	Georgia St.	51	1468714	Payne, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1468714	Fr	LB	11	8	1	 	 	 
2015	11980	254	Georgia St.	24	1588452	Caffey, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588452	Jr	DB	11	8	 	2	 	 
2015	11980	254	Georgia St.	16	1236049	McLane, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1236049	Jr	QB	11	0	 	 	 	1
2015	11980	254	Georgia St.	6	1362011	Peterson, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1362011	Jr	LB	10	9	 	 	1	 
2015	11980	254	Georgia St.	45	1468710	Rucker, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1468710	So	TE	10	2	1	 	 	 
2015	11980	254	Georgia St.	14	1361996	Smith, Duvall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1361996	Sr	RB	9	0	 	1	 	 
2015	11980	254	Georgia St.	80	1362020	Sweeting, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1362020	Jr	WR	8	4	 	1	 	 
2015	11980	254	Georgia St.	18	1362003	Bell, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1362003	Jr	QB	5	0	 	2	 	 
2015	11980	254	Georgia St.	83	1588514	Traylor, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588514	Fr	DB	4	0	1	 	 	 
2015	11980	254	Georgia St.	25	1468689	Neal, Kyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1468689	So	RB	4	2	 	1	 	 
2015	11980	254	Georgia St.	36	1362008	Williams, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1362008	So	LB	3	2	1	 	1	 
2015	11980	254	Georgia St.	2	1588434	Hammon, Krysten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588434	Fr	RB	2	2	 	1	 	 
2015	11980	255	Georgia Tech	10	1125099	Days, Synjyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1125099	Sr	RB	14	7	 	 	2	 
2015	11980	255	Georgia Tech	54	1125204	Nealy, Quayshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1125204	Sr	LB	14	14	3	2	1	 
2015	11980	255	Georgia Tech	12	1231311	Smith, Demond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1231311	Jr	DB	14	10	1	1	 	 
2015	11980	255	Georgia Tech	6	1231312	Milton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1231312	Jr	DB	14	13	 	2	 	 
2015	11980	255	Georgia Tech	4	1231316	Golden, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1231316	Sr	DB	14	12	 	4	 	 
2015	11980	255	Georgia Tech	35	1393729	Marcordes, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393729	Jr	LB	14	7	1	 	 	 
2015	11980	255	Georgia Tech	28	1403956	White, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1403956	Jr	DB	14	14	 	4	 	 
2015	11980	255	Georgia Tech	96	1408315	Gotsis, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1408315	Jr	DL	14	14	 	1	 	 
2015	11980	255	Georgia Tech	40	1461435	Davis, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1461435	So	LB	14	13	 	1	 	 
2015	11980	255	Georgia Tech	14	1461439	Griffin, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1461439	So	DB	14	1	 	1	 	 
2015	11980	255	Georgia Tech	5	1461484	Thomas, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1461484	So	QB	14	14	 	 	5	6
2015	11980	255	Georgia Tech	42	1564061	Freeman, Keshun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564061	Fr	DL	14	12	1	 	 	 
2015	11980	255	Georgia Tech	9	1125234	Zenon, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1125234	Sr	RB	13	12	 	 	2	 
2015	11980	255	Georgia Tech	1	1564083	Johnson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564083	Sr	DB	13	12	2	1	 	 
2015	11980	255	Georgia Tech	20	1564057	Austin, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564057	Fr	DB	13	1	 	1	 	 
2015	11980	255	Georgia Tech	37	1231317	Laskey, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1231317	Sr	RB	12	7	 	 	2	 
2015	11980	255	Georgia Tech	41	1602112	Rook-Chungong, Rod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1602112	N/A	DE	12	6	1	 	 	 
2015	11980	255	Georgia Tech	43	1231472	Travis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1231472	Sr	LB	10	4	1	 	 	 
2015	11980	277	Hawaii	37	1560708	Poti, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560708	Jr	LB	13	12	 	 	1	 
2015	11980	277	Hawaii	42	1513619	Vele, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1513619	Fr	TE	13	7	 	1	 	 
2015	11980	277	Hawaii	22	1474931	Saint Juste, Diocemy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1474931	So	RB	13	0	 	1	 	 
2015	11980	277	Hawaii	11	1347984	Woolsey, Ikaika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347984	So	QB	13	12	 	3	 	13
2015	11980	277	Hawaii	17	1347983	Williams, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347983	Jr	LB	13	7	1	 	 	 
2015	11980	277	Hawaii	1	1347977	Phillips, Ne'Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347977	Jr	DB	13	13	1	 	1	 
2015	11980	277	Hawaii	87	1347974	Moleni, Harold	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347974	Jr	TE	13	6	 	1	 	 
2015	11980	277	Hawaii	46	1347967	Martin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347967	Sr	DB	13	1	2	 	 	 
2015	11980	277	Hawaii	36	1347933	Fonua, Benetton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347933	Jr	LB	13	3	1	 	1	 
2015	11980	277	Hawaii	92	1131570	Yap, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1131570	Sr	DL	13	13	1	 	 	 
2015	11980	277	Hawaii	91	1146090	Samia, Moses	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1146090	Sr	DL	13	13	1	 	 	 
2015	11980	277	Hawaii	3	1146094	Taimatuia, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1146094	Sr	LB	13	13	 	 	2	 
2015	11980	277	Hawaii	29	1257820	Harding, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1257820	Sr	WR	13	5	 	2	 	 
2015	11980	277	Hawaii	5	1560707	Pedroza, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560707	Jr	WR	12	8	1	2	 	 
2015	11980	277	Hawaii	39	1474954	Henderson, Trayvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1474954	So	DB	11	10	 	 	2	 
2015	11980	277	Hawaii	15	1560725	Lewis, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560725	Fr	DB	11	3	 	 	2	 
2015	11980	277	Hawaii	10	1347962	Jackson, Marrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1347962	Jr	DB	10	1	 	 	1	 
2015	11980	277	Hawaii	4B	1560728	Slade-Matautia, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560728	So	LB	10	0	1	 	 	 
2015	11980	277	Hawaii	19	1560712	Rogers, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560712	So	DB	7	0	 	 	1	 
2015	11980	277	Hawaii	7	1131628	Iosefa, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1131628	Sr	RB	6	6	 	1	 	 
2015	11980	277	Hawaii	8	1474894	Graham, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1474894	Sr	QB	2	1	 	1	 	1
2015	11980	277	Hawaii	25	1560715	Small, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560715	Jr	RB	1	0	 	1	 	 
2015	11980	288	Houston	4A	1587256	Wilson, Howard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1587256	Fr	DB	13	3	 	3	 	 
2015	11980	288	Houston	72	1587250	Stansbury, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1587250	Sr	DL	13	12	1	 	 	 
2015	11980	288	Houston	21	1493352	Ambles, Markeith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1493352	Sr	WR	13	10	 	 	1	 
2015	11980	288	Houston	1	1469746	Ward, Jr., Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469746	So	WR	13	12	 	 	3	7
2015	11980	288	Houston	3A	1469684	Jackson, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469684	Jr	DB	13	12	1	2	 	 
2015	11980	288	Houston	23	1377395	Stewart, Trevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377395	Jr	DB	13	12	 	3	 	 
2015	11980	288	Houston	16	1377352	McDonald, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377352	Jr	DB	13	13	3	5	 	 
2015	11980	288	Houston	2C	1377311	Eiland, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377311	Jr	DB	13	10	 	1	 	 
2015	11980	288	Houston	39	1377273	Aikens, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377273	So	DB	13	2	 	 	1	 
2015	11980	288	Houston	35	1282133	Farrow, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1282133	Jr	RB	13	12	 	 	1	 
2015	11980	288	Houston	92	1266844	Mbu, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1266844	Sr	DL	13	13	 	1	 	 
2015	11980	288	Houston	50	1149276	Oliphant, Efrem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1149276	Sr	LB	13	13	1	2	 	 
2015	11980	288	Houston	96	1149256	Farley, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1149256	Sr	DL	13	1	1	 	 	 
2015	11980	288	Houston	84	1266812	Beadle, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1266812	Sr	WR	12	6	1	 	 	 
2015	11980	288	Houston	41	1377397	Taylor, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377397	So	LB	12	10	1	 	 	 
2015	11980	288	Houston	30	1266822	Foster, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1266822	Jr	DB	11	0	 	1	 	 
2015	11980	288	Houston	18	1587234	Hightower, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1587234	Jr	DB	6	6	 	1	 	 
2015	11980	288	Houston	5B	1469659	Hall, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469659	Sr	DL	6	0	2	 	 	 
2015	11980	288	Houston	5	1469701	O'Korn, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1469701	So	QB	6	5	 	 	 	8
2015	11980	295	Idaho	24	1464609	Brown, Jerrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464609	Sr	RB	11	5	 	2	 	 
2015	11980	295	Idaho	30	1139299	Hennessey, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1139299	Sr	DB	11	3	1	 	 	 
2015	11980	295	Idaho	0I	1464627	McCain, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464627	Sr	WR	11	8	 	1	 	 
2015	11980	295	Idaho	2	1260150	Njoku, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1260150	Sr	DB	11	11	 	 	2	 
2015	11980	295	Idaho	8	1464646	Tuipulotu, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464646	Sr	LB	11	1	1	 	 	 
2015	11980	295	Idaho	80	1464638	Sannon, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464638	So	WR	11	4	 	1	 	 
2015	11980	295	Idaho	0F	1464636	Rehkow, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464636	So	K	11	0	1	 	 	 
2015	11980	295	Idaho	4	1374718	Jordan, Jayshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374718	Jr	DB	11	11	1	 	2	 
2015	11980	295	Idaho	1A	1464622	Linehan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464622	Fr	QB	11	10	 	2	 	18
2015	11980	295	Idaho	1B	1374748	Siavii, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374748	So	DB	10	3	 	 	2	 
2015	11980	295	Idaho	40	1139238	Forde, Maxx	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1139238	Sr	DL	10	8	1	 	 	 
2015	11980	295	Idaho	0C	1568674	Ungerer, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1568674	Fr	WR	10	1	 	1	 	 
2015	11980	295	Idaho	10	1464649	Westlake, Broc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464649	Jr	LB	10	6	2	 	 	 
2015	11980	295	Idaho	0E	1464630	Montgomery, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464630	So	RB	10	7	 	1	 	 
2015	11980	295	Idaho	13	1464612	Cowan, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464612	So	WR	8	1	1	 	 	 
2015	11980	295	Idaho	14	1464620	Hawkins, Armond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464620	Fr	DB	7	2	1	 	 	 
2015	11980	295	Idaho	0G	1568655	Edwards, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1568655	Jr	DB	6	5	 	 	2	 
2015	11980	295	Idaho	11	1374674	Chalich, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1374674	So	QB	5	2	 	 	 	2
2015	11980	301	Illinois	6	1232386	Ferguson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1232386	Jr	RB	13	9	 	 	4	 
2015	11980	301	Illinois	4	1232434	O'Toole, Reilly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1232434	Sr	QB	13	6	 	 	 	8
2015	11980	301	Illinois	27	1232452	Spence, Eaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1232452	Jr	DB	13	13	1	1	 	 
2015	11980	301	Illinois	52	1380029	Neal Jr., T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380029	So	LB	13	13	 	1	 	 
2015	11980	301	Illinois	43	1380508	Monheim, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380508	Jr	LB	13	13	1	2	 	 
2015	11980	301	Illinois	20	1483204	Fejedelem, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1483204	Jr	DB	13	1	1	 	 	 
2015	11980	301	Illinois	24	1483217	Mosely, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1483217	So	DB	13	2	1	 	 	 
2015	11980	301	Illinois	99	1483243	Clements, Jarrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1483243	So	DL	13	3	1	 	 	 
2015	11980	301	Illinois	86	1580128	Turner, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1580128	Fr	WR	13	5	 	 	1	 
2015	11980	301	Illinois	17	1580130	Ward, Jihad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1580130	Jr	DL	13	13	4	 	1	 
2015	11980	301	Illinois	9T	1134805	Thomas III, Earnest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1134805	Sr	LB	13	13	 	1	 	 
2015	11980	301	Illinois	2	1380049	Bentley, V'Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380049	Jr	DB	12	11	2	1	 	 
2015	11980	301	Illinois	3B	1380075	Barton, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380075	So	DB	12	11	 	1	 	 
2015	11980	301	Illinois	23	1380198	Church, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1380198	So	RB	11	1	 	 	1	 
