2016	12240	243	Frostburg St.	59	1709704	Palmer, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709704	Fr	LB	2	2	1	 	 	 
2016	12240	243	Frostburg St.	17	1606207	Capozza, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1606207	Jr	DB	2	0	 	 	1	 
2016	12240	245	Gallaudet	30	1494379	Pedersen, Jacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1494379	Jr	LB	2	2	 	 	1	 
2016	12240	245	Gallaudet	4	1710014	Johnson, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710014	Fr	QB	2	2	 	 	 	5
2016	12240	245	Gallaudet	14	1709966	Coleman, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709966	Sr	QB	2	0	 	 	 	1
2016	12240	245	Gallaudet	58	1709906	Worthey, Solomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709906	Fr	DL	2	2	 	 	1	 
2016	12240	245	Gallaudet	51	1592602	Santana, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1592602	Sr	LB	2	2	 	 	1	 
2016	12240	30084	Geneva	2A	1700441	Hogue, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700441	So	DB	3	0	 	 	1	 
2016	12240	30084	Geneva	5A	1700447	Cannon, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700447	So	DB	3	3	 	1	1	 
2016	12240	30084	Geneva	6A	1700493	Quinlan, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700493	Jr	LB	3	3	 	 	1	 
2016	12240	30084	Geneva	59	1702276	Fiscus, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1702276	Jr	LB	3	3	 	 	2	 
2016	12240	30084	Geneva	4C	1701917	Benyo, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1701917	Sr	DB	3	2	 	 	1	 
2016	12240	30084	Geneva	12	1700540	Channing, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700540	So	QB	3	3	 	1	 	1
2016	12240	1094	George Fox	7C	1725869	Clardy, Caylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725869	Jr	DB	2	1	 	1	 	 
2016	12240	1094	George Fox	41	1601125	Moe, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601125	So	RB	2	0	 	1	 	 
2016	12240	1094	George Fox	7	1601019	Schroeder, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601019	So	QB	2	1	 	1	 	1
2016	12240	1094	George Fox	3H	1725883	Heverly, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725883	So	DB	1	0	 	 	1	 
2016	12240	258	Gettysburg	29	1380057	Calatozzo, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380057	Sr	DB	3	3	 	 	3	 
2016	12240	258	Gettysburg	31	1711677	McFadden, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1711677	Fr	WR	3	0	 	2	 	 
2016	12240	258	Gettysburg	50	1606382	DeCristofaro, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1606382	So	LB	3	3	1	 	 	 
2016	12240	258	Gettysburg	7A	1500338	Singer, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1500338	Jr	DB	3	0	 	 	1	 
2016	12240	258	Gettysburg	21	1397163	Wigley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1397163	Sr	RB	3	3	 	1	 	 
2016	12240	258	Gettysburg	2	1380164	McDermott, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1380164	Sr	QB	3	3	 	1	 	2
2016	12240	263	Greensboro	32	1397220	McMaster, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1397220	Sr	DB	3	2	1	 	2	 
2016	12240	263	Greensboro	4	1408435	Bridges, Herbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1408435	Sr	DB	3	2	1	 	1	 
2016	12240	263	Greensboro	5	1408436	Bridges, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1408436	Sr	RB	3	2	 	1	 	 
2016	12240	263	Greensboro	11	1615189	Graham, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615189	Jr	QB	3	2	 	 	 	5
2016	12240	263	Greensboro	49	1615212	Marshall, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615212	So	DB	3	2	 	 	2	 
2016	12240	263	Greensboro	93	1615230	Miligan-Smith, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615230	Jr	DL	3	2	1	 	 	 
2016	12240	263	Greensboro	95	1727432	Ashley, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727432	Fr	DL	3	2	 	 	1	 
2016	12240	263	Greensboro	6	1727435	Purvis, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727435	N/A	""	3	0	 	1	 	 
2016	12240	263	Greensboro	34	1615205	Heilige, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615205	Sr	DB	2	1	 	 	1	 
2016	12240	263	Greensboro	17	1727372	Holmes, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727372	Fr	WR	2	0	 	1	 	 
2016	12240	1111	Greenville	08	1614819	Battaglia, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614819	So	QB	3	3	 	 	 	2
2016	12240	1111	Greenville	02	1502030	Moore, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502030	Jr	RB	3	2	 	1	 	 
2016	12240	1111	Greenville	54	1502032	Earleywine, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502032	Jr	LB	3	0	 	1	 	 
2016	12240	1111	Greenville	03	1502046	Snyder, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502046	Jr	DB	3	3	1	 	1	 
2016	12240	1111	Greenville	14	1502095	Tibbetts, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502095	Jr	QB	3	0	 	 	 	1
2016	12240	1111	Greenville	41	1614824	Camara, Hamid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614824	So	DB	3	2	 	1	 	 
2016	12240	1111	Greenville	19	1614821	Callaway, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614821	So	RB	3	1	 	1	 	 
2016	12240	1111	Greenville	15	1614820	Northey, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614820	Jr	QB	3	0	 	 	 	1
2016	12240	1111	Greenville	35	1502096	Tran, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502096	Jr	DB	2	1	 	 	2	 
2016	12240	1111	Greenville	30	1715664	Stanley, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715664	Fr	DB	2	1	 	1	 	 
2016	12240	264	Grinnell	26	1731018	Lim, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1731018	Fr	DB	2	2	1	 	 	 
2016	12240	264	Grinnell	58	1598554	Medrano, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598554	So	OL	2	2	1	 	 	 
2016	12240	264	Grinnell	13	1483259	Sandoval, Emmi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483259	Sr	WR	2	1	 	1	 	 
2016	12240	264	Grinnell	9	1359691	Hardman, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359691	Sr	DB	2	2	1	 	 	 
2016	12240	264	Grinnell	34	1359680	Morrissette, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359680	Jr	RB	2	2	2	 	 	 
2016	12240	264	Grinnell	7	1359674	Poulos, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359674	Sr	QB	2	2	 	1	 	1
2016	12240	265	Grove City	5D	1726591	Seibert, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726591	So	DB	2	2	1	 	 	 
2016	12240	265	Grove City	39	1369642	Tuttle, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369642	Sr	LB	2	2	 	 	1	 
2016	12240	265	Grove City	14	1714457	Carroscia, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714457	Jr	QB	2	2	 	2	 	7
2016	12240	265	Grove City	99	1570060	Armbrecht, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1570060	So	LB	1	1	1	 	 	 
2016	12240	1112	Guilford	51	1623764	Sheridan, Demetri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623764	So	LB	3	0	 	 	1	 
2016	12240	1112	Guilford	1	1615145	Able, Tyriek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615145	So	DB	3	3	 	 	1	 
2016	12240	1112	Guilford	56	1615137	Campbell, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615137	So	LB	3	0	 	 	1	 
2016	12240	1112	Guilford	28	1384393	Wiley, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384393	Sr	RB	3	0	 	1	 	 
2016	12240	1112	Guilford	96	1384260	Bullard, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384260	Sr	DL	3	0	1	 	 	 
2016	12240	266	Gust. Adolphus	12	1390136	Frandsen, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1390136	Sr	DB	3	3	 	 	1	 
2016	12240	266	Gust. Adolphus	46	1390185	Gibbs, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1390185	Sr	DB	3	0	 	 	1	 
2016	12240	266	Gust. Adolphus	3	1499963	Hendricks, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499963	Sr	QB	3	3	 	 	 	5
2016	12240	266	Gust. Adolphus	56	1499964	Jakes, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499964	Jr	LB	3	3	1	 	1	 
2016	12240	266	Gust. Adolphus	37	1727135	Claybaugh, Dutch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727135	Fr	DB	3	2	 	 	1	 
2016	12240	266	Gust. Adolphus	2H	1598253	Hajder, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598253	So	DB	3	0	1	 	 	 
2016	12240	266	Gust. Adolphus	3L	1598284	Lauti, Leeland	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598284	So	RB	2	1	 	1	 	 
2016	12240	268	Hamline	14	1458415	Schwalbach, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458415	Jr	DB	3	2	 	 	1	 
2016	12240	268	Hamline	21	1408459	Swanberg, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1408459	Sr	DB	3	2	 	 	1	 
2016	12240	268	Hamline	5	1458409	El-Araby, Naji	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458409	Jr	WR	3	0	 	1	 	 
2016	12240	268	Hamline	49	1575953	Kormah, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575953	So	DB	3	0	 	 	1	 
2016	12240	268	Hamline	6	1565868	Smith, Darrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1565868	Sr	DB	3	2	 	 	1	 
2016	12240	268	Hamline	33	1458427	Vaughn, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458427	Jr	LB	3	2	1	 	 	 
2016	12240	268	Hamline	2	1458424	Herrera, Zaman	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458424	So	LB	3	0	1	 	 	 
2016	12240	268	Hamline	17	1458417	Johnson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458417	So	QB	3	2	 	 	 	4
2016	12240	268	Hamline	22	1565879	Duffy, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1565879	So	WR	2	0	 	 	1	 
2016	12240	269	Hampden-Sydney	52	1607826	Everette, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1607826	So	DL	3	0	1	 	 	 
2016	12240	269	Hampden-Sydney	12	1497899	Moore, Edgar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1497899	Jr	QB	3	3	 	 	 	2
2016	12240	269	Hampden-Sydney	97	1369296	Palmer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369296	Sr	DL	3	0	1	 	 	 
2016	12240	269	Hampden-Sydney	44	1369290	Martin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369290	Sr	DB	3	3	1	 	1	 
2016	12240	269	Hampden-Sydney	50	1369289	Martin, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369289	Sr	LB	3	3	 	 	1	 
2016	12240	269	Hampden-Sydney	16	1369273	Henry, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369273	Sr	DB	3	3	 	 	2	 
2016	12240	269	Hampden-Sydney	3	1369272	Haskins, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369272	Sr	DB	3	3	 	 	1	 
2016	12240	269	Hampden-Sydney	4	1369268	Farlow, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1369268	Sr	QB	3	0	 	1	 	 
2016	12240	1115	Hanover	99	1356442	Stilwell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356442	Sr	DL	3	3	1	 	 	 
2016	12240	1115	Hanover	9	1467662	Deckard, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467662	Jr	LB	3	3	1	 	 	 
2016	12240	1115	Hanover	6	1585412	Alexander, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585412	Jr	QB	3	0	1	 	 	 
2016	12240	1115	Hanover	17	1585481	Aldridge, Kegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585481	So	DB	3	3	 	 	1	 
2016	12240	1115	Hanover	1	1689846	Cork, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1689846	Fr	DB	3	3	 	 	1	 
2016	12240	1115	Hanover	3	1585417	Lightfoot, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1585417	So	QB	2	2	 	 	 	6
2016	12240	1115	Hanover	12	1689850	Donan, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1689850	Fr	QB	2	0	 	 	 	3
2016	12240	271	Hardin-Simmons	47	1693976	LaFond, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693976	So	DL	3	0	1	 	 	 
2016	12240	271	Hardin-Simmons	37	1693855	Mills, Kylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693855	Jr	DB	3	1	 	 	2	 
2016	12240	271	Hardin-Simmons	46	1506409	Hoermann, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1506409	Sr	LB	3	0	 	 	1	 
2016	12240	271	Hardin-Simmons	9	1496535	Ward, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1496535	Jr	LB	3	3	1	 	 	 
2016	12240	271	Hardin-Simmons	10	1474562	Garner, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474562	Jr	QB	3	3	 	 	 	2
2016	12240	271	Hardin-Simmons	11	1474559	Ryan, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474559	Sr	LB	3	3	 	 	1	 
2016	12240	271	Hardin-Simmons	98	1370735	Zavala, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370735	Sr	DL	3	3	1	 	 	 
2016	12240	271	Hardin-Simmons	14	1370595	Place, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370595	Sr	DB	3	3	1	 	1	 
2016	12240	271	Hardin-Simmons	38	1726581	Richardson, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726581	Fr	LB	2	0	 	 	1	 
2016	12240	271	Hardin-Simmons	22	1693944	Henderson, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693944	Fr	DB	2	0	 	1	 	 
2016	12240	273	Hartwick	43	1609770	Rotunno, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1609770	So	DL	3	0	1	 	 	 
2016	12240	273	Hartwick	31	1609749	Giraldo, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1609749	So	WR	3	0	1	 	 	 
2016	12240	273	Hartwick	19	1499546	Wood, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499546	Jr	QB	3	2	 	 	1	 
2016	12240	273	Hartwick	25	1499501	Purvis, Melijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499501	Jr	DB	3	0	 	 	1	 
2016	12240	273	Hartwick	16	1359621	Garcia, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359621	Sr	QB	3	3	 	1	 	5
2016	12240	273	Hartwick	32	1691024	Kimmel, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1691024	So	RB	1	0	 	1	 	 
2016	12240	278	Heidelberg	2	1362084	Lacey, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362084	Sr	RB	2	2	 	2	 	 
2016	12240	278	Heidelberg	58	1362122	Rodgers, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362122	Sr	LB	2	2	1	 	 	 
2016	12240	278	Heidelberg	13	1362124	Sandwisch, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362124	Sr	QB	2	2	 	 	 	1
2016	12240	278	Heidelberg	3	1572736	Wasson, Jarrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572736	So	DB	2	2	 	 	1	 
2016	12240	278	Heidelberg	85	1572647	Valliant, Dre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572647	So	WR	2	0	 	1	 	 
2016	12240	278	Heidelberg	6	1461168	Scott, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461168	Jr	DB	2	0	1	 	1	 
2016	12240	1124	Hendrix	3	1455421	Peters, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455421	Jr	QB	2	1	 	 	 	3
2016	12240	1124	Hendrix	6	1455424	Winn, Dayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455424	Jr	RB	2	2	 	1	 	 
2016	12240	1124	Hendrix	8	1679058	Clifton, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1679058	Jr	DL	2	2	 	 	1	 
2016	12240	1124	Hendrix	5	1679057	Millsap, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1679057	So	RB	2	0	 	1	 	 
2016	12240	1124	Hendrix	48	1569382	Witherspoon, Deric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1569382	So	LB	2	1	 	 	1	 
2016	12240	1124	Hendrix	22	1569371	Tufu, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1569371	So	DB	2	1	 	 	1	 
2016	12240	1124	Hendrix	11	1464099	Shannon, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1464099	Sr	DB	2	2	1	 	 	 
2016	12240	281	Hiram	6A	1503829	Jones, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503829	Sr	DB	2	2	 	 	1	 
2016	12240	281	Hiram	10	1408537	Torres, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1408537	Sr	DB	2	2	 	1	1	 
2016	12240	281	Hiram	11	1456069	Philander, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1456069	Jr	WR	2	1	 	1	 	 
2016	12240	281	Hiram	51	1614449	Bennett, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614449	Sr	DB	2	2	1	 	 	 
2016	12240	281	Hiram	9	1614437	Wells, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614437	So	QB	2	2	 	 	 	2
2016	12240	281	Hiram	8	1614436	Anderson, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614436	So	DB	2	1	 	 	1	 
2016	12240	282	Hobart	10	1359038	Hartigan, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359038	Sr	RB	3	3	 	1	 	 
2016	12240	282	Hobart	12	1722230	Sydeski, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722230	So	QB	3	1	 	1	 	2
2016	12240	282	Hobart	23	1613175	D'Antonio, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613175	So	DB	3	3	 	 	1	 
2016	12240	282	Hobart	5	1613172	Shed, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613172	So	WR	3	3	 	1	 	 
2016	12240	282	Hobart	61	1491266	Hedger, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491266	Jr	DL	3	3	1	 	 	 
2016	12240	282	Hobart	9	1491260	Thornton, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491260	Jr	DL	3	0	1	 	1	 
2016	12240	282	Hobart	15	1491242	Harper, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491242	Jr	LB	3	3	1	 	 	 
2016	12240	282	Hobart	11	1491241	Collier, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491241	Jr	DB	3	3	 	 	2	 
2016	12240	282	Hobart	3	1722101	Sweeney, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722101	So	QB	2	2	 	 	 	1
2016	12240	282	Hobart	14	1359036	Thelander, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359036	Sr	QB	2	0	 	1	 	1
2016	12240	286	Hope	87	1351203	Alber, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351203	Sr	TE	3	3	 	1	 	 
2016	12240	286	Hope	9	1351259	Kish, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351259	Sr	QB	3	3	 	 	 	1
2016	12240	286	Hope	20	1466225	Gibson, Kirk	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466225	Jr	DB	3	3	 	 	1	 
