year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11980	742	Virginia Tech	10/23/2014	Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/11980?org_id=415	false		true	L 6 - 30	false	6 - 30	6	30	false		miami-fl-virginia-tech#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/23/miami-fl-virginia-tech#boxscore
2015	11980	742	Virginia Tech	11/01/2014	Boston College	67	Boston College	http://stats.ncaa.org/team/index/11980?org_id=67	false		true	L 31 - 33	false	31 - 33	31	33	false		boston-college-virginia-tech#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/01/boston-college-virginia-tech#boxscore
2015	11980	742	Virginia Tech	11/15/2014	@ Duke	193	Duke	http://stats.ncaa.org/team/index/11980?org_id=193	false		false	W 17 - 16	true	17 - 16	17	16	false		virginia-tech-duke#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/15/virginia-tech-duke#boxscore
2015	11980	742	Virginia Tech	11/22/2014	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11980?org_id=749	false		false	L 3 - 6 (2OT)	false	3 - 6	3	6	true	2OT	virginia-tech-wake-forest#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/22/virginia-tech-wake-forest#boxscore
2015	11980	742	Virginia Tech	11/28/2014	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11980?org_id=746	false		true	W 24 - 20	true	24 - 20	24	20	false		virginia-virginia-tech#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/28/virginia-virginia-tech#boxscore
2015	11980	742	Virginia Tech	12/27/2014	Cincinnati @ Annapolis, Md.	140	Cincinnati	http://stats.ncaa.org/team/index/11980?org_id=140	true	Annapolis, Md.	true	W 33 - 17	true	33 - 17	33	17	false		cincinnati-virginia-tech#boxscore	http://www.ncaa.com/game/football/fbs/2014/12/27/cincinnati-virginia-tech#boxscore
2015	11980	311	Iowa St.	08/30/2014	North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11980?org_id=493	false		true	L 14 - 34	false	14 - 34	14	34	false		north-dakota-st-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/north-dakota-st-iowa-st#boxscore
2015	11980	311	Iowa St.	09/06/2014	Kansas St.	327	Kansas St.	http://stats.ncaa.org/team/index/11980?org_id=327	false		true	L 28 - 32	false	28 - 32	28	32	false		kansas-st-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/kansas-st-iowa-st#boxscore
2015	11980	311	Iowa St.	09/13/2014	@ Iowa	312	Iowa	http://stats.ncaa.org/team/index/11980?org_id=312	false		false	W 20 - 17	true	20 - 17	20	17	false		iowa-st-iowa#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/13/iowa-st-iowa#boxscore
2015	11980	311	Iowa St.	09/27/2014	Baylor	51	Baylor	http://stats.ncaa.org/team/index/11980?org_id=51	false		true	L 28 - 49	false	28 - 49	28	49	false		baylor-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/baylor-iowa-st#boxscore
2015	11980	311	Iowa St.	10/04/2014	@ Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/index/11980?org_id=521	false		false	L 20 - 37	false	20 - 37	20	37	false		iowa-st-oklahoma-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/04/iowa-st-oklahoma-st#boxscore
2015	11980	311	Iowa St.	10/11/2014	Toledo	709	Toledo	http://stats.ncaa.org/team/index/11980?org_id=709	false		true	W 37 - 30	true	37 - 30	37	30	false		toledo-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/11/toledo-iowa-st#boxscore
2015	11980	311	Iowa St.	10/18/2014	@ Texas	703	Texas	http://stats.ncaa.org/team/index/11980?org_id=703	false		false	L 45 - 48	false	45 - 48	45	48	false		iowa-st-texas#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/18/iowa-st-texas#boxscore
2015	11980	311	Iowa St.	11/01/2014	Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/index/11980?org_id=522	false		true	L 14 - 59	false	14 - 59	14	59	false		oklahoma-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/01/oklahoma-iowa-st#boxscore
2015	11980	311	Iowa St.	11/08/2014	@ Kansas	328	Kansas	http://stats.ncaa.org/team/index/11980?org_id=328	false		false	L 14 - 34	false	14 - 34	14	34	false		iowa-st-kansas#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/08/iowa-st-kansas#boxscore
2015	11980	311	Iowa St.	11/22/2014	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/11980?org_id=700	false		true	L 31 - 34	false	31 - 34	31	34	false		texas-tech-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/22/texas-tech-iowa-st#boxscore
2015	11980	311	Iowa St.	11/29/2014	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11980?org_id=768	false		true	L 24 - 37	false	24 - 37	24	37	false		west-virginia-iowa-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/29/west-virginia-iowa-st#boxscore
2015	11980	311	Iowa St.	12/06/2014	@ TCU	698	TCU	http://stats.ncaa.org/team/index/11980?org_id=698	false		false	L 3 - 55	false	3 - 55	3	55	false		iowa-st-tcu#boxscore	http://www.ncaa.com/game/football/fbs/2014/12/06/iowa-st-tcu#boxscore
2015	11980	716	Troy	08/30/2014	@ UAB	9	UAB	http://stats.ncaa.org/team/index/11980?org_id=9	false		false	L 10 - 48	false	10 - 48	10	48	false		troy-uab#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/troy-uab#boxscore
2015	11980	716	Troy	09/06/2014	Duke	193	Duke	http://stats.ncaa.org/team/index/11980?org_id=193	false		true	L 17 - 34	false	17 - 34	17	34	false		duke-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/duke-troy#boxscore
2015	11980	716	Troy	09/13/2014	Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/11980?org_id=2	false		true	L 35 - 38	false	35 - 38	35	38	false		abilene-christian-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/13/abilene-christian-troy#boxscore
2015	11980	716	Troy	09/20/2014	@ Georgia	257	Georgia	http://stats.ncaa.org/team/index/11980?org_id=257	false		false	L 0 - 66	false	0 - 66	0	66	false		troy-georgia#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/troy-georgia#boxscore
2015	11980	716	Troy	09/27/2014	@ La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/index/11980?org_id=498	false		false	L 20 - 22	false	20 - 22	20	22	false		troy-la-monroe#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/troy-la-monroe#boxscore
2015	11980	716	Troy	10/11/2014	New Mexico St.	472	New Mexico St.	http://stats.ncaa.org/team/index/11980?org_id=472	false		true	W 41 - 24	true	41 - 24	41	24	false		new-mexico-st-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/11/new-mexico-st-troy#boxscore
2015	11980	716	Troy	10/18/2014	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/index/11980?org_id=27	false		true	L 14 - 53	false	14 - 53	14	53	false		appalachian-st-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/18/appalachian-st-troy#boxscore
2015	11980	716	Troy	10/24/2014	@ South Ala.	646	South Ala.	http://stats.ncaa.org/team/index/11980?org_id=646	false		false	L 13 - 27	false	13 - 27	13	27	false		troy-south-ala#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/24/troy-south-ala#boxscore
2015	11980	716	Troy	10/30/2014	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/11980?org_id=253	false		false	L 10 - 42	false	10 - 42	10	42	false		troy-ga-southern#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/30/troy-ga-southern#boxscore
2015	11980	716	Troy	11/08/2014	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11980?org_id=254	false		true	W 45 - 21	true	45 - 21	45	21	false		georgia-st-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/08/georgia-st-troy#boxscore
2015	11980	716	Troy	11/15/2014	@ Idaho	295	Idaho	http://stats.ncaa.org/team/index/11980?org_id=295	false		false	W 34 - 17	true	34 - 17	34	17	false		troy-idaho#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/15/troy-idaho#boxscore
2015	11980	716	Troy	11/29/2014	La.-Lafayette	671	La.-Lafayette	http://stats.ncaa.org/team/index/11980?org_id=671	false		true	L 23 - 42	false	23 - 42	23	42	false		la-lafayette-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/29/la-lafayette-troy#boxscore
2015	11980	472	New Mexico St.	08/28/2014	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11980?org_id=90	false		true	W 28 - 10	true	28 - 10	28	10	false		cal-poly-new-mexico-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/28/cal-poly-new-mexico-st#boxscore
2015	11980	472	New Mexico St.	09/06/2014	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11980?org_id=254	false		false	W 34 - 31	true	34 - 31	34	31	false		new-mexico-st-georgia-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/new-mexico-st-georgia-st#boxscore
2015	11980	472	New Mexico St.	09/13/2014	@ UTEP	704	UTEP	http://stats.ncaa.org/team/index/11980?org_id=704	false		false	L 24 - 42	false	24 - 42	24	42	false		new-mexico-st-utep#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/13/new-mexico-st-utep#boxscore
2015	11980	472	New Mexico St.	09/20/2014	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/11980?org_id=473	false		true	L 35 - 38	false	35 - 38	35	38	false		new-mexico-new-mexico-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/new-mexico-new-mexico-st#boxscore
2015	11980	472	New Mexico St.	09/27/2014	@ LSU	365	LSU	http://stats.ncaa.org/team/index/11980?org_id=365	false		false	L 7 - 63	false	7 - 63	7	63	false		new-mexico-st-lsu#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/new-mexico-st-lsu#boxscore
2015	11980	472	New Mexico St.	10/04/2014	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/11980?org_id=253	false		true	L 28 - 36	false	28 - 36	28	36	false		ga-southern-new-mexico-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/04/ga-southern-new-mexico-st#boxscore
2015	11980	472	New Mexico St.	10/11/2014	@ Troy	716	Troy	http://stats.ncaa.org/team/index/11980?org_id=716	false		false	L 24 - 41	false	24 - 41	24	41	false		new-mexico-st-troy#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/11/new-mexico-st-troy#boxscore
2015	11980	472	New Mexico St.	10/18/2014	@ Idaho	295	Idaho	http://stats.ncaa.org/team/index/11980?org_id=295	false		false	L 17 - 29	false	17 - 29	17	29	false		new-mexico-st-idaho#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/18/new-mexico-st-idaho#boxscore
2015	11980	472	New Mexico St.	11/01/2014	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/11980?org_id=670	false		true	L 29 - 37	false	29 - 37	29	37	false		texas-st-new-mexico-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/01/texas-st-new-mexico-st#boxscore
2015	11980	472	New Mexico St.	11/08/2014	La.-Lafayette	671	La.-Lafayette	http://stats.ncaa.org/team/index/11980?org_id=671	false		true	L 16 - 44	false	16 - 44	16	44	false		la-lafayette-new-mexico-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/08/la-lafayette-new-mexico-st#boxscore
2015	11980	472	New Mexico St.	11/22/2014	La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/index/11980?org_id=498	false		true	L 17 - 30	false	17 - 30	17	30	false		la-monroe-new-mexico-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/22/la-monroe-new-mexico-st#boxscore
2015	11980	472	New Mexico St.	11/29/2014	@ Arkansas St.	30	Arkansas St.	http://stats.ncaa.org/team/index/11980?org_id=30	false		false	L 35 - 68	false	35 - 68	35	68	false		new-mexico-st-arkansas-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/29/new-mexico-st-arkansas-st#boxscore
2015	11980	86	Buffalo	08/30/2014	Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11980?org_id=194	false		true	W 38 - 28	true	38 - 28	38	28	false		duquesne-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/duquesne-buffalo#boxscore
2015	11980	86	Buffalo	09/06/2014	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11980?org_id=725	false		false	L 39 - 47	false	39 - 47	39	47	false		buffalo-army-west-point#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/buffalo-army-west-point#boxscore
2015	11980	86	Buffalo	09/12/2014	Baylor	51	Baylor	http://stats.ncaa.org/team/index/11980?org_id=51	false		true	L 21 - 63	false	21 - 63	21	63	false		baylor-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/12/baylor-buffalo#boxscore
2015	11980	86	Buffalo	09/20/2014	Norfolk St.	485	Norfolk St.	http://stats.ncaa.org/team/index/11980?org_id=485	false		true	W 36 - 7	true	36 - 7	36	7	false		norfolk-st-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/norfolk-st-buffalo#boxscore
2015	11980	86	Buffalo	09/27/2014	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11980?org_id=414	false		true	W 35 - 27	true	35 - 27	35	27	false		miami-oh-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/miami-oh-buffalo#boxscore
2015	11980	86	Buffalo	10/04/2014	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11980?org_id=71	false		false	L 35 - 36	false	35 - 36	35	36	false		buffalo-bowling-green#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/04/buffalo-bowling-green#boxscore
2015	11980	86	Buffalo	10/11/2014	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11980?org_id=204	false		false	L 27 - 37	false	27 - 37	27	37	false		buffalo-eastern-mich#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/11/buffalo-eastern-mich#boxscore
2015	11980	86	Buffalo	10/25/2014	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11980?org_id=129	false		true	L 14 - 20	false	14 - 20	14	20	false		central-mich-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/25/central-mich-buffalo#boxscore
2015	11980	86	Buffalo	11/05/2014	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/11980?org_id=519	false		false	L 14 - 37	false	14 - 37	14	37	false		buffalo-ohio#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/05/buffalo-ohio#boxscore
2015	11980	86	Buffalo	11/11/2014	Akron	5	Akron	http://stats.ncaa.org/team/index/11980?org_id=5	false		true	W 55 - 24	true	55 - 24	55	24	false		akron-buffalo#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/11/akron-buffalo#boxscore
2015	11980	86	Buffalo	11/28/2014	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/11980?org_id=400	false		false	W 41 - 21	true	41 - 21	41	21	false		buffalo-massachusetts#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/28/buffalo-massachusetts#boxscore
2015	11980	404	Memphis	08/30/2014	Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/11980?org_id=43	false		true	W 63 - 0	true	63 - 0	63	0	false		austin-peay-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/austin-peay-memphis#boxscore
2015	11980	404	Memphis	09/06/2014	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11980?org_id=110	false		false	L 35 - 42	false	35 - 42	35	42	false		memphis-ucla#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/memphis-ucla#boxscore
2015	11980	404	Memphis	09/20/2014	Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/index/11980?org_id=419	false		true	W 36 - 17	true	36 - 17	36	17	false		middle-tenn-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/middle-tenn-memphis#boxscore
2015	11980	404	Memphis	09/27/2014	@ Ole Miss	433	Ole Miss	http://stats.ncaa.org/team/index/11980?org_id=433	false		false	L 3 - 24	false	3 - 24	3	24	false		memphis-ole-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/memphis-ole-miss#boxscore
2015	11980	404	Memphis	10/04/2014	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11980?org_id=140	false		false	W 41 - 14	true	41 - 14	41	14	false		memphis-cincinnati#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/04/memphis-cincinnati#boxscore
2015	11980	404	Memphis	10/11/2014	Houston	288	Houston	http://stats.ncaa.org/team/index/11980?org_id=288	false		true	L 24 - 28	false	24 - 28	24	28	false		houston-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/11/houston-memphis#boxscore
2015	11980	404	Memphis	10/25/2014	@ SMU	663	SMU	http://stats.ncaa.org/team/index/11980?org_id=663	false		false	W 48 - 10	true	48 - 10	48	10	false		memphis-smu#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/25/memphis-smu#boxscore
2015	11980	404	Memphis	10/31/2014	Tulsa	719	Tulsa	http://stats.ncaa.org/team/index/11980?org_id=719	false		true	W 40 - 20	true	40 - 20	40	20	false		tulsa-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/31/tulsa-memphis#boxscore
2015	11980	404	Memphis	11/07/2014	@ Temple	690	Temple	http://stats.ncaa.org/team/index/11980?org_id=690	false		false	W 16 - 13	true	16 - 13	16	13	false		memphis-temple#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/07/memphis-temple#boxscore
2015	11980	404	Memphis	11/15/2014	@ Tulane	718	Tulane	http://stats.ncaa.org/team/index/11980?org_id=718	false		false	W 38 - 7	true	38 - 7	38	7	false		memphis-tulane#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/15/memphis-tulane#boxscore
2015	11980	404	Memphis	11/22/2014	South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11980?org_id=651	false		true	W 31 - 20	true	31 - 20	31	20	false		south-fla-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/22/south-fla-memphis#boxscore
2015	11980	404	Memphis	11/29/2014	UConn	164	UConn	http://stats.ncaa.org/team/index/11980?org_id=164	false		true	W 41 - 10	true	41 - 10	41	10	false		uconn-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/29/uconn-memphis#boxscore
2015	11980	404	Memphis	12/22/2014	BYU @ Miami, Fla.	77	BYU	http://stats.ncaa.org/team/index/11980?org_id=77	true	Miami, Fla.	true	W 55 - 48 (2OT)	true	55 - 48	55	48	true	2OT	byu-memphis#boxscore	http://www.ncaa.com/game/football/fbs/2014/12/22/byu-memphis#boxscore
2015	11980	29	Arizona	08/29/2014	UNLV	465	UNLV	http://stats.ncaa.org/team/index/11980?org_id=465	false		true	W 58 - 13	true	58 - 13	58	13	false		unlv-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/29/unlv-arizona#boxscore
2015	11980	29	Arizona	09/04/2014	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/11980?org_id=706	false		false	W 26 - 23	true	26 - 23	26	23	false		arizona-utsa#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/04/arizona-utsa#boxscore
2015	11980	29	Arizona	09/13/2014	Nevada	466	Nevada	http://stats.ncaa.org/team/index/11980?org_id=466	false		true	W 35 - 28	true	35 - 28	35	28	false		nevada-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/13/nevada-arizona#boxscore
2015	11980	29	Arizona	09/20/2014	California	107	California	http://stats.ncaa.org/team/index/11980?org_id=107	false		true	W 49 - 45	true	49 - 45	49	45	false		california-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/california-arizona#boxscore
2015	11980	29	Arizona	10/02/2014	@ Oregon	529	Oregon	http://stats.ncaa.org/team/index/11980?org_id=529	false		false	W 31 - 24	true	31 - 24	31	24	false		arizona-oregon#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/02/arizona-oregon#boxscore
2015	11980	29	Arizona	10/11/2014	Southern California	657	Southern California	http://stats.ncaa.org/team/index/11980?org_id=657	false		true	L 26 - 28	false	26 - 28	26	28	false		southern-california-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/11/southern-california-arizona#boxscore
2015	11980	29	Arizona	10/25/2014	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/11980?org_id=754	false		false	W 59 - 37	true	59 - 37	59	37	false		arizona-washington-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/25/arizona-washington-st#boxscore
2015	11980	29	Arizona	11/01/2014	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11980?org_id=110	false		false	L 7 - 17	false	7 - 17	7	17	false		arizona-ucla#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/01/arizona-ucla#boxscore
2015	11980	29	Arizona	11/08/2014	Colorado	157	Colorado	http://stats.ncaa.org/team/index/11980?org_id=157	false		true	W 38 - 20	true	38 - 20	38	20	false		colorado-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/08/colorado-arizona#boxscore
2015	11980	29	Arizona	11/15/2014	Washington	756	Washington	http://stats.ncaa.org/team/index/11980?org_id=756	false		true	W 27 - 26	true	27 - 26	27	26	false		washington-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/15/washington-arizona#boxscore
2015	11980	29	Arizona	11/22/2014	@ Utah	732	Utah	http://stats.ncaa.org/team/index/11980?org_id=732	false		false	W 42 - 10	true	42 - 10	42	10	false		arizona-utah#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/22/arizona-utah#boxscore
2015	11980	29	Arizona	11/28/2014	Arizona St.	28	Arizona St.	http://stats.ncaa.org/team/index/11980?org_id=28	false		true	W 42 - 35	true	42 - 35	42	35	false		arizona-st-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/28/arizona-st-arizona#boxscore
2015	11980	29	Arizona	12/05/2014	Oregon @ Santa Clara, Calif.	529	Oregon	http://stats.ncaa.org/team/index/11980?org_id=529	true	Santa Clara, Calif.	true	L 13 - 51	false	13 - 51	13	51	false		arizona-oregon#boxscore	http://www.ncaa.com/game/football/fbs/2014/12/05/arizona-oregon#boxscore
2015	11980	29	Arizona	12/31/2014	Boise St. @ Glendale, Ariz.	66	Boise St.	http://stats.ncaa.org/team/index/11980?org_id=66	true	Glendale, Ariz.	true	L 30 - 38	false	30 - 38	30	38	false		boise-st-arizona#boxscore	http://www.ncaa.com/game/football/fbs/2014/12/31/boise-st-arizona#boxscore
2015	11980	664	Southern Miss.	08/30/2014	@ Mississippi St.	430	Mississippi St.	http://stats.ncaa.org/team/index/11980?org_id=430	false		false	L 0 - 49	false	0 - 49	0	49	false		southern-miss-mississippi-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/southern-miss-mississippi-st#boxscore
2015	11980	664	Southern Miss.	09/06/2014	Alcorn	17	Alcorn	http://stats.ncaa.org/team/index/11980?org_id=17	false		true	W 26 - 20	true	26 - 20	26	20	false		alcorn-southern-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/alcorn-southern-miss#boxscore
2015	11980	664	Southern Miss.	09/13/2014	@ Alabama	8	Alabama	http://stats.ncaa.org/team/index/11980?org_id=8	false		false	L 12 - 52	false	12 - 52	12	52	false		southern-miss-alabama#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/13/southern-miss-alabama#boxscore
2015	11980	664	Southern Miss.	09/20/2014	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/index/11980?org_id=27	false		true	W 21 - 20	true	21 - 20	21	20	false		appalachian-st-southern-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/appalachian-st-southern-miss#boxscore
2015	11980	664	Southern Miss.	09/27/2014	Rice	574	Rice	http://stats.ncaa.org/team/index/11980?org_id=574	false		true	L 23 - 41	false	23 - 41	23	41	false		rice-southern-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/rice-southern-miss#boxscore
2015	11980	664	Southern Miss.	10/04/2014	@ Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/index/11980?org_id=419	false		false	L 31 - 37	false	31 - 37	31	37	false		southern-miss-middle-tenn#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/04/southern-miss-middle-tenn#boxscore
2015	11980	664	Southern Miss.	10/18/2014	@ North Texas	497	North Texas	http://stats.ncaa.org/team/index/11980?org_id=497	false		false	W 30 - 20	true	30 - 20	30	20	false		southern-miss-north-texas#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/18/southern-miss-north-texas#boxscore
2015	11980	664	Southern Miss.	10/25/2014	Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/index/11980?org_id=366	false		true	L 20 - 31	false	20 - 31	20	31	false		louisiana-tech-southern-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/10/25/louisiana-tech-southern-miss#boxscore
2015	11980	664	Southern Miss.	11/01/2014	@ UTEP	704	UTEP	http://stats.ncaa.org/team/index/11980?org_id=704	false		false	L 14 - 35	false	14 - 35	14	35	false		southern-miss-utep#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/01/southern-miss-utep#boxscore
2015	11980	664	Southern Miss.	11/08/2014	Marshall	388	Marshall	http://stats.ncaa.org/team/index/11980?org_id=388	false		true	L 17 - 63	false	17 - 63	17	63	false		marshall-southern-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/08/marshall-southern-miss#boxscore
2015	11980	664	Southern Miss.	11/13/2014	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/11980?org_id=706	false		false	L 10 - 12	false	10 - 12	10	12	false		southern-miss-utsa#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/13/southern-miss-utsa#boxscore
2015	11980	664	Southern Miss.	11/29/2014	UAB	9	UAB	http://stats.ncaa.org/team/index/11980?org_id=9	false		true	L 24 - 45	false	24 - 45	24	45	false		uab-southern-miss#boxscore	http://www.ncaa.com/game/football/fbs/2014/11/29/uab-southern-miss#boxscore
2015	11980	528	Oregon St.	08/30/2014	Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/11980?org_id=550	false		true	W 29 - 14	true	29 - 14	29	14	false		portland-st-oregon-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/08/30/portland-st-oregon-st#boxscore
2015	11980	528	Oregon St.	09/06/2014	@ Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/11980?org_id=277	false		false	W 38 - 30	true	38 - 30	38	30	false		oregon-st-hawaii#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/06/oregon-st-hawaii#boxscore
2015	11980	528	Oregon St.	09/20/2014	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/11980?org_id=626	false		true	W 28 - 7	true	28 - 7	28	7	false		san-diego-st-oregon-st#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/20/san-diego-st-oregon-st#boxscore
2015	11980	528	Oregon St.	09/27/2014	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/11980?org_id=657	false		false	L 10 - 35	false	10 - 35	10	35	false		oregon-st-southern-california#boxscore	http://www.ncaa.com/game/football/fbs/2014/09/27/oregon-st-southern-california#boxscore
